ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301266.SZ,20220608,45.0,50.26,44.03,45.52,26.86,18.66,69.4713,170511.64,784884.043
301266.SZ,20220609,46.6,48.66,44.19,44.5,45.52,-1.02,-2.2408,130856.79,603918.794
301266.SZ,20220610,42.0,44.2,40.3,43.69,44.5,-0.81,-1.8202,109706.71,465020.131
301266.SZ,20220613,42.99,46.5,42.0,44.15,43.69,0.46,1.0529,101290.0,453414.257
301266.SZ,20220614,42.33,45.58,41.0,41.4,44.15,-2.75,-6.2288,98756.23,424318.798
301266.SZ,20220615,41.76,42.55,38.31,38.33,41.4,-3.07,-7.4155,100775.14,406186.816
301266.SZ,20220616,38.32,39.88,38.3,39.4,38.33,1.07,2.7915,66977.72,261628.909
301266.SZ,20220617,38.06,43.58,37.92,41.85,39.4,2.45,6.2183,87845.9,357962.318
301266.SZ,20220620,42.16,46.37,42.03,43.42,41.85,1.57,3.7515,90568.11,402530.358
301266.SZ,20220621,43.9,52.1,43.07,49.53,43.42,6.11,14.0719,122921.22,591313.975
301266.SZ,20220622,46.2,47.72,44.66,45.81,49.53,-3.72,-7.5106,92086.22,428739.342
301266.SZ,20220623,46.0,53.11,46.0,50.6,45.81,4.79,10.4562,90363.95,439148.338
301266.SZ,20220624,52.98,60.66,50.8,53.88,50.6,3.28,6.4822,100566.54,564745.47
301266.SZ,20220627,58.0,62.18,55.66,61.9,53.88,8.02,14.8849,98507.12,572735.935
301266.SZ,20220628,57.7,61.55,54.33,59.0,61.9,-2.9,-4.685,88600.42,509472.536
301266.SZ,20220629,57.1,57.39,52.65,52.65,59.0,-6.35,-10.7627,61751.68,336603.023
301266.SZ,20220630,51.6,55.29,51.59,55.03,52.65,2.38,4.5204,49597.59,268754.025
301266.SZ,20220701,54.03,57.92,53.85,54.11,55.03,-0.92,-1.6718,41765.64,233184.682
301266.SZ,20220704,52.85,54.55,51.91,53.8,54.11,-0.31,-0.5729,37546.01,199531.297
301266.SZ,20220705,53.82,54.01,49.13,49.66,53.8,-4.14,-7.6952,34335.33,173704.66
301266.SZ,20220706,49.79,52.2,49.6,50.6,49.66,0.94,1.8929,28581.95,145096.01
301266.SZ,20220707,50.5,53.3,47.23,52.72,50.6,2.12,4.1897,42580.57,215083.531
301266.SZ,20220708,52.72,53.17,50.53,51.1,52.72,-1.62,-3.0728,24489.05,126259.943
301266.SZ,20220711,52.0,53.5,50.09,52.55,51.1,1.45,2.8376,34373.8,179198.616
