ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688522.SH,20230301,55.55,64.85,55.0,60.4,46.68,13.72,29.3916,253103.64,1456401.086
688522.SH,20230302,60.51,63.62,58.1,60.38,60.4,-0.02,-0.0331,167626.44,1024706.77
688522.SH,20230303,59.22,61.97,58.6,61.28,60.38,0.9,1.4906,106973.94,647351.207
688522.SH,20230306,63.0,65.08,61.08,62.0,61.28,0.72,1.1749,112848.33,712778.494
688522.SH,20230307,60.7,61.79,59.66,60.1,62.0,-1.9,-3.0645,72173.95,437151.532
688522.SH,20230308,60.6,63.55,60.15,61.6,60.1,1.5,2.4958,75730.63,469149.4
688522.SH,20230309,61.8,69.58,61.18,68.88,61.6,7.28,11.8182,117137.32,774157.642
688522.SH,20230310,71.0,82.6,69.11,77.2,68.88,8.32,12.079,112549.46,840113.386
688522.SH,20230313,75.72,78.48,74.6,78.1,77.2,0.9,1.1658,70970.95,543087.28
688522.SH,20230314,76.77,78.2,74.0,76.18,78.1,-1.92,-2.4584,58095.46,442295.984
688522.SH,20230315,77.0,77.86,70.0,70.99,76.18,-5.19,-6.8128,87912.28,639088.65
688522.SH,20230316,70.0,71.6,69.01,69.88,70.99,-1.11,-1.5636,49632.04,347929.794
688522.SH,20230317,70.4,72.45,67.81,71.66,69.88,1.78,2.5472,70304.17,491819.688
688522.SH,20230320,70.1,70.42,66.58,67.3,71.66,-4.36,-6.0843,59515.47,405583.51
688522.SH,20230321,68.18,69.38,66.13,67.49,67.3,0.19,0.2823,43694.22,296754.145
688522.SH,20230322,67.03,67.8,64.11,64.88,67.49,-2.61,-3.8672,56491.91,371047.734
688522.SH,20230323,64.5,65.89,63.71,65.1,64.88,0.22,0.3391,43804.96,283407.931
688522.SH,20230324,64.9,66.88,64.44,65.37,65.1,0.27,0.4147,47724.26,313240.56
688522.SH,20230327,64.69,65.74,62.69,63.1,65.37,-2.27,-3.4725,41267.58,262819.162
688522.SH,20230328,63.6,64.56,62.0,62.99,63.1,-0.11,-0.1743,29838.74,189008.022
688522.SH,20230329,63.19,64.87,61.34,64.47,62.99,1.48,2.3496,42755.79,270527.003
688522.SH,20230330,64.46,64.69,62.62,62.68,64.47,-1.79,-2.7765,27746.28,175766.648
688522.SH,20230331,63.5,66.67,63.0,65.41,62.68,2.73,4.3555,50223.08,328474.988
688522.SH,20230403,64.55,67.19,64.55,66.0,65.41,0.59,0.902,41374.9,272649.297
688522.SH,20230404,65.35,65.8,62.5,63.58,66.0,-2.42,-3.6667,46714.1,297045.098
688522.SH,20230406,63.49,66.6,63.08,65.6,63.58,2.02,3.1771,41994.72,274412.943
688522.SH,20230407,65.65,65.65,63.53,64.7,65.6,-0.9,-1.372,27943.35,179943.08
688522.SH,20230410,64.69,65.29,62.12,62.15,64.7,-2.55,-3.9413,28300.87,180388.94
688522.SH,20230411,62.5,62.7,60.3,60.31,62.15,-1.84,-2.9606,28036.62,171127.1
688522.SH,20230412,60.8,60.9,60.1,60.33,60.31,0.02,0.0332,23618.81,142862.01
688522.SH,20230413,60.89,61.48,58.0,58.32,60.33,-2.01,-3.3317,37858.98,224208.809
688522.SH,20230414,58.0,61.0,56.0,59.88,58.32,1.56,2.6749,44520.52,259647.284
688522.SH,20230417,59.7,62.19,59.02,61.35,59.88,1.47,2.4549,36126.06,220637.457
688522.SH,20230418,60.4,60.95,55.8,57.46,61.35,-3.89,-6.3407,51680.71,297139.684
688522.SH,20230419,57.11,57.78,56.11,56.41,57.46,-1.05,-1.8274,29061.96,164916.608
688522.SH,20230420,56.3,56.41,55.06,55.46,56.41,-0.95,-1.6841,22074.14,122769.513
688522.SH,20230421,55.46,58.99,55.13,57.3,55.46,1.84,3.3177,47732.43,274905.209
688522.SH,20230424,56.8,57.15,52.81,53.1,57.3,-4.2,-7.3298,35286.04,193532.571
688522.SH,20230425,52.71,53.66,51.31,53.13,53.1,0.03,0.0565,22617.05,118820.231
688522.SH,20230426,53.13,54.46,52.66,53.55,53.13,0.42,0.7905,19192.15,103112.384
688522.SH,20230427,53.23,59.91,53.23,58.36,53.55,4.81,8.9823,50106.13,287140.615
688522.SH,20230428,57.95,58.9,57.25,58.0,58.36,-0.36,-0.6169,20124.59,116752.342
688522.SH,20230504,58.0,58.38,56.43,57.46,58.0,-0.54,-0.931,14029.55,80317.721
688522.SH,20230505,57.47,57.66,53.63,54.2,57.46,-3.26,-5.6735,22558.24,123446.281
688522.SH,20230508,54.1,55.46,53.8,54.93,54.2,0.73,1.3469,13477.8,73631.314
688522.SH,20230509,54.82,54.87,50.98,50.99,54.93,-3.94,-7.1728,25843.67,134786.72
688522.SH,20230510,50.99,51.3,49.26,50.38,50.99,-0.61,-1.1963,16584.2,83236.189
688522.SH,20230511,49.98,50.41,49.58,50.07,49.88,0.19,0.3809,7385.93,36925.088
688522.SH,20230512,50.07,51.09,48.48,50.7,50.07,0.63,1.2582,23889.11,118992.991
688522.SH,20230515,50.58,50.6,49.0,50.03,50.7,-0.67,-1.3215,14758.85,73215.231
688522.SH,20230516,49.88,50.66,49.18,49.85,50.03,-0.18,-0.3598,10830.92,53998.21
688522.SH,20230517,49.85,52.18,49.85,51.48,49.85,1.63,3.2698,16779.62,85863.515
688522.SH,20230518,51.19,51.85,50.68,51.7,51.48,0.22,0.4274,13980.2,71771.439
688522.SH,20230519,51.7,52.87,51.13,51.3,51.7,-0.4,-0.7737,18377.72,95518.875
688522.SH,20230522,51.6,52.12,50.54,52.0,51.3,0.7,1.3645,12515.4,64153.641
688522.SH,20230523,51.77,52.58,51.3,51.35,52.0,-0.65,-1.25,12544.08,65135.134
688522.SH,20230524,50.81,52.81,50.78,52.0,51.35,0.65,1.2658,13848.4,72038.416
688522.SH,20230525,52.1,54.69,51.81,53.38,52.0,1.38,2.6538,22789.71,121745.486
688522.SH,20230526,53.0,53.47,52.23,52.67,53.38,-0.71,-1.3301,10916.89,57493.647
688522.SH,20230529,52.65,52.9,51.5,51.5,52.67,-1.17,-2.2214,12639.93,65833.493
688522.SH,20230530,51.5,52.47,50.9,51.94,51.5,0.44,0.8544,9183.54,47276.498
688522.SH,20230531,52.28,52.78,51.42,52.5,51.94,0.56,1.0782,9162.02,47840.242
688522.SH,20230601,52.2,57.28,51.8,55.37,52.5,2.87,5.4667,34426.8,188703.897
688522.SH,20230602,55.0,55.16,54.08,54.26,55.37,-1.11,-2.0047,14782.97,80601.255
688522.SH,20230605,54.4,54.94,53.69,54.39,54.26,0.13,0.2396,10456.93,56710.383
688522.SH,20230606,54.6,54.6,51.94,52.21,54.39,-2.18,-4.0081,14707.77,77780.449
688522.SH,20230607,52.5,53.1,52.1,52.99,52.21,0.78,1.494,9760.23,51390.08
688522.SH,20230608,52.96,53.48,50.42,50.42,52.99,-2.57,-4.85,14015.8,71878.959
688522.SH,20230609,50.78,50.92,49.42,50.46,50.42,0.04,0.0793,10932.0,54825.732
688522.SH,20230612,50.51,52.85,49.84,52.2,50.46,1.74,3.4483,14296.92,74057.938
688522.SH,20230613,52.3,52.41,50.87,52.19,52.2,-0.01,-0.0192,10347.87,53448.602
688522.SH,20230614,52.0,52.43,51.38,52.01,52.19,-0.18,-0.3449,8016.62,41520.649
688522.SH,20230615,52.88,53.57,52.1,52.47,52.01,0.46,0.8844,12881.81,68036.046
688522.SH,20230616,52.51,54.36,52.38,53.67,52.47,1.2,2.287,16619.38,89053.196
688522.SH,20230619,53.67,54.4,53.17,53.95,53.67,0.28,0.5217,12787.8,68819.711
688522.SH,20230620,53.95,54.64,53.11,54.09,53.95,0.14,0.2595,11079.43,59735.135
688522.SH,20230621,54.09,54.38,52.69,52.71,54.09,-1.38,-2.5513,11318.48,60316.391
688522.SH,20230626,52.7,52.7,50.73,50.8,52.71,-1.91,-3.6236,9305.94,47834.651
688522.SH,20230627,51.43,51.48,50.91,51.0,50.8,0.2,0.3937,6196.35,31687.88
688522.SH,20230628,51.2,51.2,49.28,51.05,51.0,0.05,0.098,8942.88,44915.027
688522.SH,20230629,50.77,53.28,50.76,52.74,51.05,1.69,3.3105,15167.09,79735.97
688522.SH,20230630,52.74,54.0,52.06,53.52,52.74,0.78,1.479,13767.09,73265.145
688522.SH,20230703,53.53,54.18,52.75,53.18,53.52,-0.34,-0.6353,9413.1,50072.496
688522.SH,20230704,53.25,55.94,52.99,55.75,53.18,2.57,4.8326,26125.18,144116.734
688522.SH,20230705,55.6,56.09,54.76,54.97,55.75,-0.78,-1.3991,14581.83,80722.72
688522.SH,20230706,54.8,55.3,54.41,55.15,54.97,0.18,0.3275,8828.56,48455.025
688522.SH,20230707,55.0,55.0,53.9,54.44,55.15,-0.71,-1.2874,8974.04,48790.196
688522.SH,20230710,54.1,55.21,53.4,53.79,54.44,-0.65,-1.194,8811.3,47671.682
688522.SH,20230711,54.11,56.12,53.64,55.68,53.79,1.89,3.5137,19576.31,108483.078
688522.SH,20230712,56.0,59.47,55.76,57.2,55.68,1.52,2.7299,42380.15,246201.305
688522.SH,20230713,56.96,58.68,56.71,58.31,57.2,1.11,1.9406,27643.29,160162.492
688522.SH,20230714,58.22,58.22,56.73,57.35,58.31,-0.96,-1.6464,17126.17,97913.048
688522.SH,20230717,57.0,59.3,56.03,58.92,57.35,1.57,2.7376,20901.19,121025.264
688522.SH,20230718,58.92,60.88,58.62,60.06,58.92,1.14,1.9348,25861.94,155116.237
688522.SH,20230719,60.01,61.2,59.03,60.29,60.06,0.23,0.383,17960.28,108302.601
688522.SH,20230720,60.28,60.29,56.97,57.5,60.29,-2.79,-4.6276,20660.44,120065.791
688522.SH,20230721,57.5,57.82,55.8,56.25,57.5,-1.25,-2.1739,12591.58,71104.827
688522.SH,20230724,56.25,56.57,54.77,54.9,56.25,-1.35,-2.4,9493.04,52631.34
688522.SH,20230725,54.93,56.29,54.88,56.02,54.9,1.12,2.0401,8267.57,45868.972
