ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300782.SZ,20190618,42.35,50.82,42.35,50.82,35.29,15.53,44.0068,397.96,2012.694
300782.SZ,20190619,55.9,55.9,55.9,55.9,50.82,5.08,9.9961,182.72,1021.404
300782.SZ,20190620,61.49,61.49,61.49,61.49,55.9,5.59,10.0,179.91,1106.266
300782.SZ,20190621,67.64,67.64,67.64,67.64,61.49,6.15,10.0016,345.93,2339.87
300782.SZ,20190624,74.4,74.4,74.4,74.4,67.64,6.76,9.9941,1475.02,10974.148
300782.SZ,20190625,81.84,81.84,81.84,81.84,74.4,7.44,10.0,1369.3,11206.351
300782.SZ,20190626,90.02,90.02,90.02,90.02,81.84,8.18,9.9951,876.62,7891.333
300782.SZ,20190627,99.02,99.02,99.02,99.02,90.02,9.0,9.9978,1216.86,12049.347
300782.SZ,20190628,108.92,108.92,108.92,108.92,99.02,9.9,9.998,2826.35,30784.604
300782.SZ,20190701,119.81,119.81,119.81,119.81,108.92,10.89,9.9982,1582.28,18957.296
300782.SZ,20190702,131.79,131.79,131.79,131.79,119.81,11.98,9.9992,3060.93,40339.996
300782.SZ,20190703,144.97,144.97,136.81,144.97,131.79,13.18,10.0008,161987.4,2315985.768
300782.SZ,20190704,150.0,159.47,148.2,159.47,144.97,14.5,10.0021,111315.89,1715228.304
300782.SZ,20190705,175.42,175.42,175.42,175.42,159.47,15.95,10.0019,7626.28,133780.203
300782.SZ,20190708,186.98,192.96,176.1,185.19,175.42,9.77,5.5695,108731.14,2017805.818
300782.SZ,20190709,188.0,188.1,176.02,180.0,185.19,-5.19,-2.8025,63720.42,1157555.662
300782.SZ,20190710,184.31,190.5,180.7,189.5,180.0,9.5,5.2778,65946.97,1226946.38
300782.SZ,20190711,186.0,193.79,183.51,189.0,189.5,-0.5,-0.2639,58898.02,1109264.141
300782.SZ,20190712,184.86,187.5,180.14,184.4,189.0,-4.6,-2.4339,44076.73,809670.187
300782.SZ,20190715,202.84,202.84,198.0,202.84,184.4,18.44,10.0,34861.7,706833.353
300782.SZ,20190716,213.09,223.12,209.0,223.12,202.84,20.28,9.998,35118.58,761070.184
300782.SZ,20190717,227.58,239.0,215.25,217.2,223.12,-5.92,-2.6533,73053.01,1655747.676
300782.SZ,20190718,218.0,221.8,210.11,215.35,217.2,-1.85,-0.8517,52733.56,1141398.704
300782.SZ,20190719,215.35,216.88,205.01,206.05,215.35,-9.3,-4.3186,51856.52,1096301.156
300782.SZ,20190722,211.0,216.58,203.0,208.75,206.05,2.7,1.3104,55322.8,1162459.19
300782.SZ,20190723,204.21,228.99,204.11,224.03,208.75,15.28,7.3198,47116.14,1026972.576
300782.SZ,20190724,224.03,246.43,224.03,244.3,224.03,20.27,9.0479,50178.96,1198837.771
300782.SZ,20190725,242.0,246.0,225.55,231.0,244.3,-13.3,-5.4441,45041.4,1060885.546
300782.SZ,20190726,229.0,233.3,224.6,233.0,231.0,2.0,0.8658,26249.17,600163.813
300782.SZ,20190729,231.5,240.2,226.31,231.96,233.0,-1.04,-0.4464,28637.22,667760.446
300782.SZ,20190730,230.0,235.0,225.01,230.95,231.96,-1.01,-0.4354,21310.11,489587.569
300782.SZ,20190731,230.5,244.8,228.0,242.5,230.95,11.55,5.0011,38955.26,926301.991
300782.SZ,20190801,239.71,245.94,236.0,242.0,242.5,-0.5,-0.2062,23151.66,555305.769
300782.SZ,20190802,231.0,243.7,230.0,231.2,242.0,-10.8,-4.4628,27988.45,661978.123
300782.SZ,20190805,227.95,236.66,226.62,230.5,231.2,-0.7,-0.3028,20456.4,474583.68
300782.SZ,20190806,225.01,234.86,220.62,231.12,230.5,0.62,0.269,20364.73,465289.559
300782.SZ,20190807,231.29,245.0,226.1,236.03,231.12,4.91,2.1244,24952.78,590331.236
300782.SZ,20190808,240.0,259.63,236.17,257.01,236.03,20.98,8.8887,36979.22,933356.021
300782.SZ,20190809,251.0,260.83,244.6,253.01,257.01,-4.0,-1.5564,31112.26,785200.24
300782.SZ,20190812,251.99,278.31,250.1,278.31,253.01,25.3,9.9996,28310.11,765874.139
300782.SZ,20190813,274.0,287.51,268.0,284.0,278.31,5.69,2.0445,24619.33,687922.434
300782.SZ,20190814,284.0,296.23,264.11,267.91,284.0,-16.09,-5.6655,35952.27,999241.996
300782.SZ,20190815,258.08,273.5,256.98,270.8,267.91,2.89,1.0787,20799.46,553792.807
300782.SZ,20190816,270.0,294.03,268.32,282.0,270.8,11.2,4.1359,26129.34,735586.531
300782.SZ,20190819,283.62,300.88,283.62,291.35,282.0,9.35,3.3156,23366.59,687231.812
300782.SZ,20190820,291.0,296.9,285.88,296.9,291.35,5.55,1.9049,16020.68,465761.124
300782.SZ,20190821,295.0,317.55,291.0,313.2,296.9,16.3,5.4901,23097.67,698344.337
300782.SZ,20190822,312.01,318.2,289.0,295.55,313.2,-17.65,-5.6354,26686.04,806395.07
300782.SZ,20190823,293.01,298.69,287.22,294.77,295.55,-0.78,-0.2639,17850.91,522602.021
300782.SZ,20190826,289.01,295.8,283.7,291.53,294.77,-3.24,-1.0992,15352.09,444249.943
300782.SZ,20190827,295.0,302.47,288.0,295.4,291.53,3.87,1.3275,16434.83,486626.561
300782.SZ,20190828,294.0,308.8,292.0,304.67,295.4,9.27,3.1381,19909.6,602789.503
300782.SZ,20190829,308.0,323.4,304.7,320.0,304.67,15.33,5.0317,19454.82,615004.886
300782.SZ,20190830,309.96,319.5,303.03,304.0,320.0,-16.0,-5.0,31179.76,963538.751
300782.SZ,20190902,303.02,333.0,302.04,331.0,304.0,27.0,8.8816,24349.36,778178.676
300782.SZ,20190903,328.2,338.8,323.91,335.0,331.0,4.0,1.2085,19042.07,628938.924
300782.SZ,20190904,334.0,348.88,323.35,330.0,335.0,-5.0,-1.4925,20434.89,681982.439
300782.SZ,20190905,330.0,338.5,324.0,327.4,330.0,-2.6,-0.7879,16642.84,547890.053
300782.SZ,20190906,325.7,327.57,305.2,318.89,327.4,-8.51,-2.5993,23325.71,737960.689
300782.SZ,20190909,319.9,346.08,315.0,345.4,318.89,26.51,8.3132,26126.5,863996.355
300782.SZ,20190910,341.17,348.1,332.0,341.9,345.4,-3.5,-1.0133,18571.18,630470.83
300782.SZ,20190911,343.97,348.58,331.0,337.5,341.9,-4.4,-1.2869,16051.34,544878.638
300782.SZ,20190912,338.8,346.46,330.12,338.33,337.5,0.83,0.2459,12286.78,416025.307
300782.SZ,20190916,337.0,345.97,332.03,341.0,338.33,2.67,0.7892,12781.86,434245.918
300782.SZ,20190917,341.99,345.88,328.11,334.45,341.0,-6.55,-1.9208,15043.55,506385.151
300782.SZ,20190918,335.0,341.0,322.0,336.8,334.45,2.35,0.7026,17813.17,591258.641
300782.SZ,20190919,331.17,351.88,330.0,344.8,336.8,8.0,2.3753,19173.29,657221.15
300782.SZ,20190920,343.11,359.83,341.99,354.57,344.8,9.77,2.8335,18257.19,640818.457
300782.SZ,20190923,353.94,387.83,350.1,385.99,354.57,31.42,8.8614,21246.52,785100.877
300782.SZ,20190924,382.05,399.97,380.01,385.06,385.99,-0.93,-0.2409,17988.05,699215.525
300782.SZ,20190925,381.55,388.0,369.01,379.7,385.06,-5.36,-1.392,13987.26,528839.711
300782.SZ,20190926,378.0,388.45,344.5,347.71,378.7,-30.99,-8.1833,27925.37,1014727.631
300782.SZ,20190927,349.0,382.48,348.0,382.48,347.71,34.77,9.9997,28602.25,1051761.42
300782.SZ,20190930,383.0,389.3,362.5,374.95,382.48,-7.53,-1.9687,16912.95,633952.054
300782.SZ,20191008,368.5,381.0,337.46,337.46,374.95,-37.49,-9.9987,30703.33,1079373.432
300782.SZ,20191009,324.05,343.0,313.5,335.48,337.46,-1.98,-0.5867,25572.93,836967.082
300782.SZ,20191010,330.08,357.09,326.02,354.3,335.48,18.82,5.6099,22959.66,788673.009
300782.SZ,20191011,355.5,368.49,350.0,364.33,354.3,10.03,2.8309,19457.53,703748.5
300782.SZ,20191014,380.0,393.83,377.02,382.5,364.33,18.17,4.9872,24705.48,949830.419
300782.SZ,20191015,381.76,395.2,368.56,383.5,382.5,1.0,0.2614,22273.2,848868.632
300782.SZ,20191016,382.8,384.51,370.11,373.85,383.5,-9.65,-2.5163,14337.99,538761.821
300782.SZ,20191017,375.0,379.5,370.01,375.72,373.85,1.87,0.5002,9299.68,349260.59
300782.SZ,20191018,375.84,381.0,371.2,373.9,375.72,-1.82,-0.4844,13292.65,500406.79
300782.SZ,20191021,368.0,369.49,344.0,360.08,373.9,-13.82,-3.6962,16888.53,604943.695
300782.SZ,20191022,362.07,379.0,362.06,376.5,360.08,16.42,4.5601,16644.28,619868.845
300782.SZ,20191023,378.0,378.0,358.0,364.78,376.5,-11.72,-3.1129,13493.91,497479.356
300782.SZ,20191024,358.0,365.78,347.65,352.76,364.78,-12.02,-3.2951,13034.99,462046.767
300782.SZ,20191025,354.0,365.0,348.3,360.04,352.76,7.28,2.0637,12253.93,437417.489
300782.SZ,20191028,354.0,376.05,353.0,372.7,360.04,12.66,3.5163,15157.83,559503.608
300782.SZ,20191029,369.66,373.9,356.0,366.5,372.7,-6.2,-1.6635,17043.69,620423.299
300782.SZ,20191030,362.0,389.53,357.0,377.46,366.5,10.96,2.9905,21495.92,813201.642
300782.SZ,20191031,375.66,382.0,372.01,375.72,377.46,-1.74,-0.461,11551.1,435417.285
300782.SZ,20191101,360.0,372.0,358.0,364.95,375.72,-10.77,-2.8665,17346.63,628963.905
300782.SZ,20191104,362.52,378.2,359.0,374.2,364.95,9.25,2.5346,18607.23,684790.376
300782.SZ,20191105,370.0,411.62,369.0,411.62,374.2,37.42,10.0,27076.61,1062120.131
300782.SZ,20191106,411.51,416.77,393.4,398.0,411.62,-13.62,-3.3089,21628.48,877220.553
300782.SZ,20191107,396.97,418.6,391.79,408.53,398.0,10.53,2.6457,17861.1,722005.821
300782.SZ,20191108,411.0,418.85,405.7,406.0,408.53,-2.53,-0.6193,13957.54,575317.218
300782.SZ,20191111,402.01,421.0,398.08,415.29,406.0,9.29,2.2882,14504.7,600140.67
300782.SZ,20191112,414.06,419.0,403.49,419.0,415.29,3.71,0.8934,11915.52,490626.251
300782.SZ,20191113,416.02,455.0,415.98,440.5,419.0,21.5,5.1313,20689.93,906973.163
300782.SZ,20191114,443.5,456.7,437.22,446.5,440.5,6.0,1.3621,14181.81,632044.278
300782.SZ,20191115,443.8,456.88,440.55,446.07,446.5,-0.43,-0.0963,13307.92,597684.999
300782.SZ,20191118,439.0,449.96,419.28,440.5,446.07,-5.57,-1.2487,21444.08,923401.773
300782.SZ,20191119,435.95,445.0,432.18,442.8,440.5,2.3,0.5221,14103.87,620618.766
300782.SZ,20191120,442.8,445.45,433.22,437.0,442.8,-5.8,-1.3098,11035.97,484927.247
300782.SZ,20191121,433.0,438.0,425.0,428.22,437.0,-8.78,-2.0092,11394.76,490353.764
300782.SZ,20191122,431.84,439.5,402.52,407.91,428.22,-20.31,-4.7429,20787.96,871359.001
300782.SZ,20191125,409.02,418.49,398.1,408.5,407.91,0.59,0.1446,16315.18,666327.313
300782.SZ,20191126,411.64,417.65,406.0,412.38,408.5,3.88,0.9498,10568.81,435799.071
300782.SZ,20191127,408.0,430.68,405.0,427.0,412.38,14.62,3.5453,14984.47,633097.13
300782.SZ,20191128,422.0,428.0,418.35,420.44,427.0,-6.56,-1.5363,8349.03,352675.608
300782.SZ,20191129,420.0,422.98,404.68,412.09,420.44,-8.35,-1.986,11064.26,455518.333
300782.SZ,20191202,410.5,420.2,406.01,413.61,412.09,1.52,0.3689,9176.6,380252.537
300782.SZ,20191203,409.95,435.01,405.2,432.19,413.61,18.58,4.4922,15594.57,656821.567
300782.SZ,20191204,429.0,439.88,424.48,429.15,432.19,-3.04,-0.7034,12606.12,541580.542
300782.SZ,20191205,427.81,442.25,427.8,432.0,429.15,2.85,0.6641,14332.16,624430.047
300782.SZ,20191206,431.31,433.7,421.22,425.45,432.0,-6.55,-1.5162,12864.95,547589.446
300782.SZ,20191209,427.0,436.66,425.0,428.19,425.45,2.74,0.644,11259.67,485932.003
300782.SZ,20191210,425.0,435.65,416.9,433.99,428.19,5.8,1.3545,13949.99,596087.623
300782.SZ,20191211,432.93,449.79,430.06,435.0,433.99,1.01,0.2327,14943.81,658559.387
300782.SZ,20191212,440.0,446.0,436.0,439.55,435.0,4.55,1.046,13034.27,574716.599
300782.SZ,20191213,441.0,449.2,435.0,449.2,439.55,9.65,2.1954,14928.51,658715.786
300782.SZ,20191216,449.94,475.88,449.2,473.56,449.2,24.36,5.423,17019.96,791201.194
300782.SZ,20191217,468.12,478.88,468.12,473.1,473.56,-0.46,-0.0971,9999.68,472912.895
300782.SZ,20191218,470.01,472.34,460.0,465.02,473.1,-8.08,-1.7079,9901.05,459570.928
300782.SZ,20191219,465.02,465.02,422.0,431.96,465.02,-33.06,-7.1094,22791.04,998321.317
300782.SZ,20191220,431.89,440.0,424.11,431.15,431.96,-0.81,-0.1875,12502.72,540864.345
300782.SZ,20191223,410.0,426.88,407.37,419.03,431.15,-12.12,-2.8111,14968.36,626549.151
300782.SZ,20191224,421.17,425.5,414.8,424.03,419.03,5.0,1.1932,9339.04,393130.301
300782.SZ,20191225,420.5,437.86,420.5,426.5,424.03,2.47,0.5825,17036.72,730720.261
300782.SZ,20191226,424.0,429.5,408.0,421.47,426.5,-5.03,-1.1794,14164.93,590509.446
300782.SZ,20191227,418.0,421.0,411.14,415.8,421.47,-5.67,-1.3453,10207.52,425110.339
300782.SZ,20191230,414.0,425.0,408.2,418.52,415.8,2.72,0.6542,11743.53,490421.295
300782.SZ,20191231,417.94,421.0,402.1,410.37,418.52,-8.15,-1.9473,14985.84,615367.994
300782.SZ,20200102,412.9,419.0,404.01,409.66,410.37,-0.71,-0.173,16606.83,682965.037
300782.SZ,20200103,409.57,409.57,368.69,395.2,409.66,-14.46,-3.5298,36118.6,1386377.887
300782.SZ,20200106,380.5,395.5,378.13,387.0,395.2,-8.2,-2.0749,18447.67,717876.435
300782.SZ,20200107,387.0,388.9,375.0,377.99,387.0,-9.01,-2.3282,16701.31,636629.534
300782.SZ,20200108,378.0,412.0,375.0,408.8,377.99,30.81,8.151,28260.48,1112892.14
300782.SZ,20200109,403.26,414.9,400.0,412.6,408.8,3.8,0.9295,16726.96,684810.219
300782.SZ,20200110,412.76,438.68,412.76,426.4,412.6,13.8,3.3446,22457.07,959225.758
300782.SZ,20200113,426.1,452.41,426.1,450.0,426.4,23.6,5.5347,20276.73,896221.078
300782.SZ,20200114,463.0,466.0,426.0,432.93,450.0,-17.07,-3.7933,21099.3,931225.008
300782.SZ,20200115,431.0,436.0,421.0,433.73,432.93,0.8,0.1848,13278.23,570602.041
300782.SZ,20200116,431.0,431.9,419.99,425.3,433.73,-8.43,-1.9436,14699.47,624939.187
300782.SZ,20200117,426.23,432.0,423.0,426.89,425.3,1.59,0.3739,10447.33,447700.784
300782.SZ,20200120,427.0,450.8,423.7,450.8,426.89,23.91,5.601,17490.09,774586.423
300782.SZ,20200121,444.0,455.05,438.6,454.8,450.8,4.0,0.8873,13666.31,611059.699
300782.SZ,20200122,450.06,490.0,435.1,477.64,454.8,22.84,5.022,20168.82,935041.568
300782.SZ,20200123,470.99,495.0,451.8,469.0,477.64,-8.64,-1.8089,16431.8,777213.015
300782.SZ,20200203,422.1,422.1,422.1,422.1,469.0,-46.9,-10.0,3178.0,134143.38
300782.SZ,20200204,410.0,441.9,410.0,427.0,422.1,4.9,1.1609,20299.86,869100.18
300782.SZ,20200205,432.26,432.26,398.0,401.8,427.0,-25.2,-5.9016,31429.73,1298136.34
300782.SZ,20200206,394.0,426.0,391.0,421.9,401.8,20.1,5.0025,23035.91,953465.861
300782.SZ,20200207,417.0,429.99,415.55,428.0,421.9,6.1,1.4458,14714.05,622947.268
300782.SZ,20200210,424.0,426.0,406.95,411.8,428.0,-16.2,-3.785,20315.56,838252.834
300782.SZ,20200211,410.0,426.77,408.0,420.2,411.8,8.4,2.0398,14202.89,592939.603
300782.SZ,20200212,416.5,428.96,416.0,419.0,420.2,-1.2,-0.2856,13017.16,548183.997
300782.SZ,20200213,417.84,460.9,414.61,460.9,419.0,41.9,10.0,33444.32,1481555.882
300782.SZ,20200214,461.0,485.5,453.12,463.01,460.9,2.11,0.4578,25838.93,1217278.774
300782.SZ,20200217,471.99,485.64,465.13,477.99,463.01,14.98,3.2354,19578.33,931418.514
300782.SZ,20200218,478.8,525.79,476.0,525.0,477.99,47.01,9.8349,18417.32,926235.824
300782.SZ,20200219,511.0,549.0,502.0,520.0,525.0,-5.0,-0.9524,17468.85,920402.165
300782.SZ,20200220,511.2,565.0,511.2,551.09,520.0,31.09,5.9788,16735.98,905395.668
300782.SZ,20200221,549.9,606.0,546.68,603.99,551.09,52.9,9.5992,16808.66,975500.178
300782.SZ,20200224,587.81,659.4,581.0,650.0,603.99,46.01,7.6177,20688.07,1262287.764
300782.SZ,20200225,623.0,686.56,590.01,675.12,650.0,25.12,3.8646,25299.22,1628029.977
300782.SZ,20200226,671.9,718.0,618.83,640.0,675.12,-35.12,-5.202,30796.91,2060562.168
300782.SZ,20200227,650.0,664.0,578.0,586.0,640.0,-54.0,-8.4375,34067.3,2080271.499
300782.SZ,20200228,552.0,619.97,533.2,583.0,586.0,-3.0,-0.5119,32957.79,1894080.059
300782.SZ,20200302,592.0,602.0,556.05,583.55,583.0,0.55,0.0943,21193.69,1229367.691
300782.SZ,20200303,590.5,630.0,584.0,593.0,583.55,9.45,1.6194,22109.89,1334200.586
300782.SZ,20200304,585.0,592.99,541.0,574.9,593.0,-18.1,-3.0523,26468.25,1498248.868
300782.SZ,20200305,584.9,588.55,551.55,567.0,574.9,-7.9,-1.3742,17912.72,1018748.974
300782.SZ,20200306,554.11,578.0,554.11,563.0,567.0,-4.0,-0.7055,13741.22,777082.797
300782.SZ,20200309,549.0,557.36,510.0,512.74,563.0,-50.26,-8.9272,18159.06,965920.022
300782.SZ,20200310,495.88,546.47,495.88,543.1,512.74,30.36,5.9211,23252.12,1220659.92
300782.SZ,20200311,541.99,546.13,515.0,516.43,543.1,-26.67,-4.9107,15418.8,815941.185
300782.SZ,20200312,511.53,523.04,503.13,510.11,516.43,-6.32,-1.2238,12592.44,646152.052
300782.SZ,20200313,492.0,528.88,485.99,520.0,510.11,9.89,1.9388,18976.94,972683.495
300782.SZ,20200316,520.01,520.01,471.0,474.21,520.0,-45.79,-8.8058,19588.75,970219.924
300782.SZ,20200317,483.7,495.0,446.07,476.95,474.21,2.74,0.5778,18264.46,858756.14
300782.SZ,20200318,477.0,499.5,473.38,479.79,476.95,2.84,0.5955,16945.92,824825.642
300782.SZ,20200319,478.0,496.0,470.78,491.01,479.79,11.22,2.3385,15846.89,763921.815
300782.SZ,20200320,497.0,498.86,472.99,478.0,491.01,-13.01,-2.6496,13170.13,636259.643
300782.SZ,20200323,456.0,465.0,432.58,436.2,478.0,-41.8,-8.7448,19391.31,866337.805
300782.SZ,20200324,446.0,452.0,420.97,444.0,436.2,7.8,1.7882,15080.45,665315.783
300782.SZ,20200325,462.0,462.8,446.56,454.55,444.0,10.55,2.3761,13894.2,633412.199
300782.SZ,20200326,452.97,475.77,444.97,461.5,454.55,6.95,1.529,13592.09,627497.684
300782.SZ,20200327,469.66,474.0,448.0,448.02,461.5,-13.48,-2.9209,11147.14,510533.238
300782.SZ,20200330,431.13,435.89,411.7,424.1,448.02,-23.92,-5.339,16409.49,694565.448
300782.SZ,20200331,432.99,435.6,420.88,426.0,424.1,1.9,0.448,11016.89,471446.097
300782.SZ,20200401,425.41,446.79,423.5,433.8,426.0,7.8,1.831,13546.74,591480.932
300782.SZ,20200402,432.72,477.18,431.1,477.18,433.8,43.38,10.0,23037.79,1064368.978
300782.SZ,20200403,486.0,522.67,481.11,512.95,477.18,35.77,7.4961,29791.46,1501365.428
300782.SZ,20200407,516.01,537.0,513.18,522.0,512.95,9.05,1.7643,19059.53,997403.086
300782.SZ,20200408,537.8,565.0,517.17,527.0,522.0,5.0,0.9579,27340.65,1464077.435
300782.SZ,20200409,524.9,530.27,510.0,523.2,527.0,-3.8,-0.7211,16274.67,844548.498
300782.SZ,20200410,520.0,522.98,483.39,487.2,523.2,-36.0,-6.8807,20883.21,1042475.408
300782.SZ,20200413,480.01,487.2,457.0,459.53,487.2,-27.67,-5.6794,20111.66,943547.734
300782.SZ,20200414,466.78,476.58,460.89,474.1,459.53,14.57,3.1706,15226.87,715171.084
300782.SZ,20200415,477.0,513.5,471.0,497.79,474.1,23.69,4.9968,24658.59,1218039.088
300782.SZ,20200416,484.31,533.65,483.33,528.0,497.79,30.21,6.0688,25629.92,1314058.777
300782.SZ,20200417,540.0,558.0,521.02,526.0,528.0,-2.0,-0.3788,28172.12,1524394.331
300782.SZ,20200420,526.0,538.0,515.88,528.81,526.0,2.81,0.5342,16573.33,870267.701
300782.SZ,20200421,521.32,536.18,515.02,535.7,528.81,6.89,1.3029,15886.86,838401.271
300782.SZ,20200422,526.88,536.7,522.63,532.01,535.7,-3.69,-0.6888,12215.46,647716.997
