ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688141.SH,20221223,44.55,52.03,44.55,50.74,38.26,12.48,32.6189,357344.62,1744650.015
688141.SH,20221226,50.0,52.74,48.44,52.54,50.74,1.8,3.5475,129346.85,661684.624
688141.SH,20221227,52.54,54.2,50.74,52.8,52.54,0.26,0.4949,83228.26,435467.391
688141.SH,20221228,52.8,54.31,49.68,50.4,52.8,-2.4,-4.5455,86942.6,449503.243
688141.SH,20221229,49.51,51.48,47.91,49.61,50.4,-0.79,-1.5675,67042.42,334106.033
688141.SH,20221230,49.86,50.49,46.99,47.5,49.61,-2.11,-4.2532,75443.99,363149.259
688141.SH,20230103,47.01,52.19,46.96,50.78,47.5,3.28,6.9053,59837.13,300769.124
688141.SH,20230104,51.6,52.37,48.5,50.31,50.78,-0.47,-0.9256,40226.93,202665.879
688141.SH,20230105,51.95,52.58,50.37,51.98,50.31,1.67,3.3194,43263.2,224298.507
688141.SH,20230106,51.06,53.46,49.78,50.9,51.98,-1.08,-2.0777,37339.9,190545.012
688141.SH,20230109,50.98,52.71,50.1,50.93,50.9,0.03,0.0589,21540.61,110230.482
688141.SH,20230110,51.29,52.88,50.6,51.53,50.93,0.6,1.1781,23423.16,120928.153
688141.SH,20230111,52.0,52.19,48.5,49.24,51.53,-2.29,-4.444,38004.48,189208.715
688141.SH,20230112,48.59,49.32,46.11,48.31,49.24,-0.93,-1.8887,42967.17,205358.107
688141.SH,20230113,48.25,49.42,47.55,48.85,48.31,0.54,1.1178,22931.25,111776.059
688141.SH,20230116,49.52,54.27,48.73,52.51,48.85,3.66,7.4923,51075.86,264756.907
688141.SH,20230117,53.45,58.72,52.99,55.78,52.51,3.27,6.2274,48722.95,273010.84
688141.SH,20230118,56.01,56.8,54.26,55.0,55.78,-0.78,-1.3984,33211.89,183036.565
688141.SH,20230119,55.0,58.16,54.15,55.47,55.0,0.47,0.8545,36678.2,205985.35
688141.SH,20230120,55.19,55.88,54.2,55.09,55.47,-0.38,-0.6851,15629.55,86079.667
688141.SH,20230130,55.88,55.88,53.6,53.77,55.09,-1.32,-2.3961,18818.6,102757.76
688141.SH,20230131,53.93,53.93,50.51,52.9,53.77,-0.87,-1.618,35137.94,182037.382
688141.SH,20230201,52.41,55.0,51.81,54.85,52.9,1.95,3.6862,26133.5,141041.762
688141.SH,20230202,54.55,56.3,54.02,54.28,54.85,-0.57,-1.0392,13215.18,72772.822
688141.SH,20230203,54.79,57.54,54.2,56.88,54.28,2.6,4.79,30263.59,170826.455
688141.SH,20230206,57.0,58.9,55.88,56.2,56.88,-0.68,-1.1955,21463.65,122838.602
688141.SH,20230207,56.73,56.73,54.67,55.49,56.2,-0.71,-1.2633,13900.73,77080.678
688141.SH,20230208,55.57,56.16,54.01,54.01,55.49,-1.48,-2.6671,11858.9,64654.786
688141.SH,20230209,54.01,59.21,53.58,57.5,54.01,3.49,6.4618,41410.8,236910.541
688141.SH,20230210,57.41,58.5,56.03,56.7,57.5,-0.8,-1.3913,11483.32,65394.554
688141.SH,20230213,56.51,56.88,54.16,55.5,56.7,-1.2,-2.1164,24071.98,133144.304
688141.SH,20230214,55.91,56.57,53.92,54.38,55.5,-1.12,-2.018,18511.26,101335.678
688141.SH,20230215,54.92,55.38,53.8,55.1,54.38,0.72,1.324,19502.12,106641.992
688141.SH,20230216,54.99,56.44,52.7,53.56,55.1,-1.54,-2.7949,27600.65,150878.424
688141.SH,20230217,53.15,53.56,50.6,51.5,53.56,-2.06,-3.8462,34329.97,177466.777
688141.SH,20230220,51.55,52.0,50.4,50.95,51.5,-0.55,-1.068,16756.02,85205.109
688141.SH,20230221,50.99,51.27,48.96,49.4,50.95,-1.55,-3.0422,21898.16,108895.16
