ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603334.SH,20251105,66.0,76.0,66.0,66.76,24.49,42.27,172.6011,239000.27,1649576.482
603334.SH,20251106,60.0,63.1,57.07,57.13,66.76,-9.63,-14.4248,176848.67,1040886.906
603334.SH,20251107,55.12,58.0,53.0,54.42,57.13,-2.71,-4.7436,140679.53,773376.782
603334.SH,20251110,54.06,54.76,52.02,52.12,54.42,-2.3,-4.2264,108276.62,571884.057
603334.SH,20251111,51.03,52.06,50.71,50.91,52.12,-1.21,-2.3216,76450.11,391567.292
603334.SH,20251112,50.96,54.29,49.61,52.22,50.91,1.31,2.5732,112940.91,588869.075
603334.SH,20251113,50.11,51.25,49.63,50.33,52.22,-1.89,-3.6193,83927.04,422622.631
603334.SH,20251114,49.6,50.17,48.29,48.3,50.33,-2.03,-4.0334,79087.39,387786.965
603334.SH,20251117,48.12,48.35,47.68,47.95,48.3,-0.35,-0.7246,38881.43,186368.837
603334.SH,20251118,48.0,48.0,46.36,46.46,47.95,-1.49,-3.1074,48390.23,227554.465
603334.SH,20251119,46.46,47.32,46.31,46.54,46.46,0.08,0.1722,30756.61,143645.062
603334.SH,20251120,46.39,47.55,46.39,46.88,46.54,0.34,0.7306,39402.22,185354.865
603334.SH,20251121,46.58,46.58,43.7,43.76,46.88,-3.12,-6.6553,50209.22,224891.013
603334.SH,20251124,43.74,44.3,42.98,43.44,43.76,-0.32,-0.7313,27286.23,118400.733
603334.SH,20251125,43.53,43.78,43.3,43.59,43.44,0.15,0.3453,26631.61,116152.75
603334.SH,20251126,43.59,44.51,43.42,43.97,43.59,0.38,0.8718,32365.51,142786.289
603334.SH,20251127,44.31,44.59,43.82,43.9,43.97,-0.07,-0.1592,23517.03,103641.173
603334.SH,20251128,43.8,43.98,43.23,43.49,43.9,-0.41,-0.9339,21747.0,94556.949
603334.SH,20251201,43.49,43.99,43.31,43.86,43.49,0.37,0.8508,18112.77,79231.753
603334.SH,20251202,43.8,45.77,43.48,45.2,43.86,1.34,3.0552,46190.21,206924.51
603334.SH,20251203,44.9,44.99,43.93,44.24,45.2,-0.96,-2.1239,26906.17,119409.84
603334.SH,20251204,44.1,44.1,43.04,43.04,44.24,-1.2,-2.7125,21651.82,93829.243
603334.SH,20251205,43.05,43.23,42.51,42.91,43.04,-0.13,-0.302,18005.16,76973.349
603334.SH,20251208,42.99,43.39,42.82,43.18,42.91,0.27,0.6292,14893.71,64166.213
603334.SH,20251209,43.05,44.26,43.01,43.98,43.18,0.8,1.8527,26125.85,114403.213
603334.SH,20251210,44.11,44.11,43.1,43.82,43.98,-0.16,-0.3638,19590.49,85186.895
603334.SH,20251211,43.85,44.34,43.53,43.8,43.82,-0.02,-0.0456,23215.19,102221.918
603334.SH,20251212,43.5,43.63,43.05,43.09,43.8,-0.71,-1.621,21728.23,93909.422
603334.SH,20251215,43.0,44.7,42.71,43.85,43.09,0.76,1.7638,30197.32,132395.2
603334.SH,20251216,43.35,43.35,42.78,42.92,43.85,-0.93,-2.1209,19774.17,84993.873
603334.SH,20251217,43.06,43.07,41.9,42.17,42.92,-0.75,-1.7474,20089.97,84870.626
603334.SH,20251218,42.15,42.35,41.93,42.0,42.17,-0.17,-0.4031,11381.74,47938.1
603334.SH,20251219,41.8,42.2,41.8,42.18,42.0,0.18,0.4286,11537.31,48558.876
603334.SH,20251222,42.11,42.57,42.11,42.33,42.18,0.15,0.3556,10973.94,46483.129
603334.SH,20251223,42.2,42.35,41.9,42.01,42.33,-0.32,-0.756,13501.87,56808.731
603334.SH,20251224,41.91,42.15,41.85,42.09,42.01,0.08,0.1904,9832.33,41327.601
603334.SH,20251225,42.1,42.41,42.09,42.32,42.09,0.23,0.5464,14418.37,60969.861
603334.SH,20251226,42.34,42.34,41.9,42.05,42.32,-0.27,-0.638,17397.96,73219.425
603334.SH,20251229,42.0,42.87,41.98,42.35,42.05,0.3,0.7134,17349.44,73700.748
603334.SH,20251230,42.2,42.27,41.85,41.9,42.35,-0.45,-1.0626,14776.99,62090.908
603334.SH,20251231,41.84,41.97,41.31,41.8,41.9,-0.1,-0.2387,14999.25,62500.378
603334.SH,20260105,41.78,42.44,41.7,42.39,41.8,0.59,1.4115,20007.42,84596.448
603334.SH,20260106,42.39,43.15,42.39,43.1,42.39,0.71,1.6749,28948.77,123954.79
603334.SH,20260107,43.0,44.48,42.86,43.7,43.1,0.6,1.3921,38729.76,169037.301
603334.SH,20260108,43.55,45.57,43.46,44.6,43.7,0.9,2.0595,43182.09,192933.474
603334.SH,20260109,45.3,49.06,45.1,49.06,44.6,4.46,10.0,100220.54,479907.241
603334.SH,20260112,50.24,50.57,48.19,49.69,49.06,0.63,1.2841,91345.27,451337.749
603334.SH,20260113,48.88,51.44,48.21,50.29,49.69,0.6,1.2075,83879.7,419257.402
603334.SH,20260114,49.97,52.46,49.62,51.86,50.29,1.57,3.1219,69661.71,358001.145
603334.SH,20260115,51.5,53.5,50.53,53.12,51.86,1.26,2.4296,61070.61,318242.349
603334.SH,20260116,53.12,53.35,51.19,51.75,53.12,-1.37,-2.5791,43207.53,225783.721
603334.SH,20260119,51.16,52.35,50.0,52.03,51.75,0.28,0.5411,41688.63,213035.114
603334.SH,20260120,51.77,52.09,50.0,50.6,52.03,-1.43,-2.7484,27860.93,141772.104
603334.SH,20260121,50.2,50.85,49.8,50.49,50.6,-0.11,-0.2174,17738.5,89258.888
603334.SH,20260122,50.93,50.93,49.06,49.41,50.49,-1.08,-2.139,27827.29,137896.173
603334.SH,20260123,49.6,49.98,49.0,49.89,49.41,0.48,0.9715,21253.65,105401.791
603334.SH,20260126,49.88,50.5,49.08,49.48,49.89,-0.41,-0.8218,20122.54,99726.632
603334.SH,20260127,49.44,51.12,48.83,49.7,49.48,0.22,0.4446,22745.99,113158.174
603334.SH,20260128,49.73,49.87,48.3,48.35,49.7,-1.35,-2.7163,20911.5,102193.666
603334.SH,20260129,48.3,49.18,47.11,47.12,48.35,-1.23,-2.544,16430.06,78667.884
603334.SH,20260130,46.7,47.62,46.31,47.09,47.12,-0.03,-0.0637,13335.0,62560.162
603334.SH,20260202,47.26,48.04,46.19,46.27,47.09,-0.82,-1.7413,13813.0,64870.565
603334.SH,20260203,46.8,49.0,46.66,48.83,46.27,2.56,5.5327,20870.49,100174.303
603334.SH,20260204,48.96,53.71,48.83,53.71,48.83,4.88,9.9939,43005.83,225300.764
603334.SH,20260205,56.49,59.08,54.56,59.08,53.71,5.37,9.9981,80461.67,467596.999
603334.SH,20260206,58.8,60.99,57.91,59.3,59.08,0.22,0.3724,91344.04,543504.759
