ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301165.SZ,20221121,33.5,43.18,33.38,37.5,32.38,5.12,15.8122,331205.23,1236587.073
301165.SZ,20221122,39.19,44.98,38.66,44.0,37.5,6.5,17.3333,280767.73,1153487.874
301165.SZ,20221123,41.3,41.65,38.4,38.7,44.0,-5.3,-12.0455,204491.15,817192.268
301165.SZ,20221124,37.5,40.2,37.3,39.3,38.7,0.6,1.5504,159443.14,615306.7
301165.SZ,20221125,38.88,40.58,37.11,37.12,39.3,-2.18,-5.5471,131711.32,508606.51
301165.SZ,20221128,35.7,38.35,35.1,37.6,37.12,0.48,1.2931,112827.74,415388.786
301165.SZ,20221129,37.19,38.78,36.55,37.8,37.6,0.2,0.5319,120763.6,455818.975
301165.SZ,20221130,37.22,39.75,36.4,39.14,37.8,1.34,3.545,135184.0,514675.767
301165.SZ,20221201,38.73,40.97,38.72,39.17,39.14,0.03,0.0766,132312.33,523667.484
301165.SZ,20221202,38.51,40.18,37.51,37.79,39.17,-1.38,-3.5231,115557.31,448067.384
301165.SZ,20221205,37.6,40.58,37.58,40.18,37.79,2.39,6.3244,130922.35,516749.447
301165.SZ,20221206,39.75,41.2,38.74,39.35,40.18,-0.83,-2.0657,95193.5,379120.404
301165.SZ,20221207,39.02,39.3,38.23,38.41,39.35,-0.94,-2.3888,59189.83,228959.21
301165.SZ,20221208,38.48,39.12,37.71,37.86,38.41,-0.55,-1.4319,57883.19,221510.86
301165.SZ,20221209,37.88,38.28,36.05,36.14,37.86,-1.72,-4.5431,88315.2,326344.465
301165.SZ,20221212,36.11,36.85,35.7,36.38,36.14,0.24,0.6641,46004.69,167215.039
301165.SZ,20221213,36.14,36.3,35.21,35.34,36.38,-1.04,-2.8587,51691.46,184119.827
301165.SZ,20221214,35.19,35.78,35.07,35.26,35.34,-0.08,-0.2264,34216.42,121208.398
301165.SZ,20221215,35.48,35.96,34.82,35.38,35.26,0.12,0.3403,42271.12,149815.99
301165.SZ,20221216,35.02,35.13,33.83,33.9,35.38,-1.48,-4.1832,53290.33,182179.226
301165.SZ,20221219,33.92,35.12,33.9,34.31,33.9,0.41,1.2094,39157.31,134849.933
301165.SZ,20221220,34.58,35.67,34.58,35.34,34.31,1.03,3.002,55834.11,196922.917
301165.SZ,20221221,34.71,34.99,33.44,34.05,35.34,-1.29,-3.6503,41277.7,140862.155
