ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603236.SH,20190716,52.72,63.26,52.72,63.26,43.93,19.33,44.0018,721.76,4543.72
603236.SH,20190717,69.59,69.59,69.59,69.59,63.26,6.33,10.0063,383.11,2666.062
603236.SH,20190718,76.55,76.55,76.55,76.55,69.59,6.96,10.0014,418.31,3202.163
603236.SH,20190719,84.21,84.21,84.21,84.21,76.55,7.66,10.0065,876.38,7379.996
603236.SH,20190722,92.63,92.63,92.63,92.63,84.21,8.42,9.9988,1683.86,15597.595
603236.SH,20190723,101.89,101.89,97.27,101.89,92.63,9.26,9.9968,88429.05,888268.312
603236.SH,20190724,111.0,112.08,109.5,112.08,101.89,10.19,10.001,32867.19,365356.052
603236.SH,20190725,123.29,123.29,123.29,123.29,112.08,11.21,10.0018,18914.57,233197.734
603236.SH,20190726,123.29,129.0,120.5,124.33,123.29,1.04,0.8435,125015.08,1562736.78
603236.SH,20190729,128.18,128.99,124.88,128.0,124.33,3.67,2.9518,77683.18,990446.865
603236.SH,20190730,125.5,127.98,123.81,127.6,128.0,-0.4,-0.3125,57492.69,724228.211
603236.SH,20190731,127.2,131.33,126.01,127.83,127.6,0.23,0.1803,59125.17,758466.064
603236.SH,20190801,126.0,134.44,125.1,132.28,127.83,4.45,3.4812,57672.3,740906.629
603236.SH,20190802,127.0,129.35,125.25,125.77,132.28,-6.51,-4.9214,59642.08,758486.717
603236.SH,20190805,124.0,128.2,116.34,117.01,125.77,-8.76,-6.9651,64380.48,790826.439
603236.SH,20190806,113.72,122.0,113.0,119.0,117.01,1.99,1.7007,52637.61,616641.741
603236.SH,20190807,119.0,120.58,115.25,115.85,119.0,-3.15,-2.6471,41347.68,487286.07
603236.SH,20190808,116.23,127.44,115.3,125.8,115.85,9.95,8.5887,71480.25,883496.695
603236.SH,20190809,124.61,132.78,124.41,125.83,125.8,0.03,0.0238,55205.47,706248.438
603236.SH,20190812,128.64,138.41,127.0,138.41,125.83,12.58,9.9976,57334.35,760920.267
603236.SH,20190813,136.0,139.0,132.51,137.8,138.41,-0.61,-0.4407,47975.87,651841.005
603236.SH,20190814,140.73,147.0,129.34,131.3,137.8,-6.5,-4.717,57143.42,791750.284
603236.SH,20190815,126.82,138.3,126.82,136.99,131.3,5.69,4.3336,43005.51,571454.089
603236.SH,20190816,136.8,142.58,134.71,138.53,136.99,1.54,1.1242,33862.96,469151.173
603236.SH,20190819,141.42,147.28,136.83,141.93,138.53,3.4,2.4543,37157.38,529106.478
603236.SH,20190820,141.4,142.37,136.41,137.2,141.93,-4.73,-3.3326,31854.49,441930.389
603236.SH,20190821,137.2,137.6,130.71,137.01,137.2,-0.19,-0.1385,43352.22,583166.552
603236.SH,20190822,136.01,140.8,133.8,134.2,137.01,-2.81,-2.0509,33531.13,460265.412
603236.SH,20190823,133.5,134.78,127.5,128.35,134.2,-5.85,-4.3592,42660.13,556387.597
603236.SH,20190826,125.9,126.88,122.04,123.45,128.35,-4.9,-3.8177,32894.33,408996.521
603236.SH,20190827,125.0,129.68,124.61,127.18,123.45,3.73,3.0215,28968.43,368917.189
603236.SH,20190828,127.01,131.18,124.02,130.84,127.18,3.66,2.8778,26424.4,339901.215
603236.SH,20190829,130.95,142.8,127.25,139.4,130.84,8.56,6.5423,47729.63,649097.889
603236.SH,20190830,139.0,148.8,136.42,140.63,139.4,1.23,0.8824,44122.47,627533.522
603236.SH,20190902,143.1,154.69,140.11,153.49,140.63,12.86,9.1446,45550.3,672851.092
603236.SH,20190903,151.08,165.35,150.03,156.01,153.49,2.52,1.6418,42572.13,666030.996
603236.SH,20190904,155.77,159.0,153.0,156.93,156.01,0.92,0.5897,27865.84,434801.819
603236.SH,20190905,157.5,165.0,155.85,157.05,156.93,0.12,0.0765,29087.83,466189.414
603236.SH,20190906,157.45,169.25,157.28,166.34,157.05,9.29,5.9153,31587.15,516985.785
603236.SH,20190909,170.4,182.97,165.79,180.6,166.34,14.26,8.5728,43219.28,761202.897
603236.SH,20190910,178.08,179.41,168.88,171.5,180.6,-9.1,-5.0388,36837.31,638467.138
603236.SH,20190911,171.5,173.22,162.3,165.55,171.5,-5.95,-3.4694,32455.49,541330.543
603236.SH,20190912,166.57,170.77,164.18,169.8,165.55,4.25,2.5672,20771.43,349453.964
603236.SH,20190916,169.01,172.57,167.03,168.8,169.8,-1.0,-0.5889,18273.48,309858.875
603236.SH,20190917,168.0,168.8,159.5,161.0,168.8,-7.8,-4.6209,23588.24,384698.377
603236.SH,20190918,162.0,162.99,155.5,160.6,161.0,-0.4,-0.2484,24202.72,384440.043
603236.SH,20190919,159.08,175.88,158.55,173.0,160.6,12.4,7.721,33978.62,564923.426
603236.SH,20190920,171.0,180.8,171.0,173.77,173.0,0.77,0.4451,27774.83,487864.273
603236.SH,20190923,174.8,191.0,173.77,189.33,173.77,15.56,8.9544,40375.41,733340.549
603236.SH,20190924,186.98,195.58,183.15,191.5,189.33,2.17,1.1461,32701.32,622937.64
603236.SH,20190925,189.0,193.5,182.01,183.55,191.5,-7.95,-4.1514,29055.67,542572.101
603236.SH,20190926,183.0,192.0,176.0,184.5,183.55,0.95,0.5176,34200.16,635347.209
603236.SH,20190927,182.02,190.68,177.0,187.5,184.5,3.0,1.626,28445.02,524739.583
603236.SH,20190930,189.58,191.0,168.75,168.75,187.5,-18.75,-10.0,34302.04,606402.056
603236.SH,20191008,165.1,168.74,155.58,158.17,168.75,-10.58,-6.2696,28144.03,457155.933
603236.SH,20191009,158.01,169.99,156.0,168.6,158.17,10.43,6.5942,24161.39,395590.522
603236.SH,20191010,168.0,185.46,167.0,185.46,168.6,16.86,10.0,35575.21,641166.042
603236.SH,20191011,187.0,190.0,182.0,188.14,185.46,2.68,1.4451,19485.66,361826.542
603236.SH,20191014,189.89,190.0,184.4,187.0,188.14,-1.14,-0.6059,19356.71,361724.194
603236.SH,20191015,184.99,188.85,174.0,184.04,187.0,-2.96,-1.5829,20215.23,368359.566
603236.SH,20191016,182.99,184.94,176.6,178.02,184.04,-6.02,-3.271,13233.4,237828.742
603236.SH,20191017,177.0,186.5,177.0,180.2,178.02,2.18,1.2246,16268.66,297268.949
603236.SH,20191018,178.0,180.87,174.0,175.98,180.2,-4.22,-2.3418,13834.62,245838.498
603236.SH,20191021,175.0,176.1,163.9,175.78,175.98,-0.2,-0.1136,14207.32,242956.203
603236.SH,20191022,175.44,185.5,175.44,185.32,175.78,9.54,5.4272,15138.65,275765.982
603236.SH,20191023,184.0,186.46,175.11,177.39,185.32,-7.93,-4.2791,14416.58,261311.343
603236.SH,20191024,176.99,176.99,166.99,170.8,177.39,-6.59,-3.715,22983.55,390441.076
603236.SH,20191025,169.38,174.8,166.6,170.92,170.8,0.12,0.0703,14630.17,250003.542
603236.SH,20191028,172.74,175.0,168.5,173.0,170.92,2.08,1.2169,16967.0,291714.375
603236.SH,20191029,171.11,172.88,163.2,163.44,173.0,-9.56,-5.526,23671.04,392295.98
603236.SH,20191030,160.96,169.85,158.58,166.11,163.44,2.67,1.6336,15614.6,258711.256
603236.SH,20191031,155.5,159.95,149.5,149.5,166.11,-16.61,-9.9994,33565.4,510667.428
603236.SH,20191101,145.0,149.99,143.33,146.0,149.5,-3.5,-2.3411,15292.95,223290.029
603236.SH,20191104,146.0,152.46,145.8,149.94,146.0,3.94,2.6986,13277.17,199429.65
