ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688095.SH,20200908,350.97,370.0,307.0,309.27,238.53,70.74,29.6566,73592.27,2481464.93
688095.SH,20200909,306.0,340.0,285.0,326.39,309.27,17.12,5.5356,38035.07,1206210.203
688095.SH,20200910,330.0,341.33,310.0,310.0,326.39,-16.39,-5.0216,23246.13,760228.004
688095.SH,20200911,300.0,365.0,300.0,359.8,310.0,49.8,16.0645,20418.67,687018.195
688095.SH,20200914,360.0,364.98,331.43,336.9,359.8,-22.9,-6.3646,15442.03,536835.428
688095.SH,20200915,334.13,364.24,332.0,340.21,336.9,3.31,0.9825,14527.32,509234.811
688095.SH,20200916,341.0,350.0,332.05,342.97,340.21,2.76,0.8113,8021.72,272396.056
688095.SH,20200917,344.49,344.49,325.11,332.0,342.97,-10.97,-3.1985,7837.03,261748.983
688095.SH,20200918,333.5,373.0,330.0,365.5,332.0,33.5,10.0904,14007.78,499641.388
688095.SH,20200921,359.0,364.0,342.02,348.55,365.5,-16.95,-4.6375,8524.3,298206.692
688095.SH,20200922,344.0,353.56,327.0,330.97,348.55,-17.58,-5.0438,9152.23,310734.403
688095.SH,20200923,328.8,347.0,326.02,333.97,330.97,3.0,0.9064,6694.54,225073.089
688095.SH,20200924,332.97,332.97,314.1,321.19,333.97,-12.78,-3.8267,6752.59,217503.945
688095.SH,20200925,321.72,329.0,311.93,317.0,321.19,-4.19,-1.3045,6374.04,203214.205
688095.SH,20200928,317.0,318.49,298.0,299.0,317.0,-18.0,-5.6782,5189.17,159814.846
688095.SH,20200929,305.0,314.6,301.21,312.71,299.0,13.71,4.5853,4698.21,145716.984
688095.SH,20200930,318.0,321.0,303.65,311.08,312.71,-1.63,-0.5212,3290.71,103122.742
688095.SH,20201009,310.99,316.0,309.99,311.76,311.08,0.68,0.2186,2798.44,87390.501
688095.SH,20201012,312.3,335.88,312.3,328.08,311.76,16.32,5.2348,5468.86,178290.705
688095.SH,20201013,329.2,329.21,318.81,324.0,328.08,-4.08,-1.2436,3144.4,101141.249
688095.SH,20201014,321.85,327.5,307.1,317.46,324.0,-6.54,-2.0185,6749.26,213516.96
688095.SH,20201015,314.0,316.93,304.0,307.72,317.46,-9.74,-3.0681,4986.89,153361.724
688095.SH,20201016,308.88,308.88,295.17,298.5,307.72,-9.22,-2.9962,3934.83,117959.297
688095.SH,20201019,300.79,300.87,288.01,291.95,298.5,-6.55,-2.1943,3556.46,104120.391
688095.SH,20201020,292.0,295.7,289.2,295.0,291.95,3.05,1.0447,2710.19,79331.944
688095.SH,20201021,295.0,296.7,270.0,278.0,295.0,-17.0,-5.7627,6244.06,177444.505
688095.SH,20201022,272.18,277.0,265.0,271.1,278.0,-6.9,-2.482,5015.95,136064.154
688095.SH,20201023,272.0,282.12,267.19,270.0,271.1,-1.1,-0.4058,6067.62,167336.576
688095.SH,20201026,270.0,288.49,268.56,284.98,270.0,14.98,5.5481,4952.96,138999.637
688095.SH,20201027,282.89,289.96,280.2,287.99,284.98,3.01,1.0562,3460.82,98895.871
688095.SH,20201028,294.99,295.0,282.0,282.07,287.99,-5.92,-2.0556,2949.92,84233.495
688095.SH,20201029,276.02,283.5,276.02,279.97,282.07,-2.1,-0.7445,2177.65,60910.321
688095.SH,20201030,280.98,287.95,280.01,280.01,279.97,0.04,0.0143,2693.76,76330.55
688095.SH,20201102,281.0,287.0,274.0,277.52,280.01,-2.49,-0.8893,3130.5,87634.751
688095.SH,20201103,278.8,317.6,277.52,313.97,277.52,36.45,13.1342,9224.25,279772.309
688095.SH,20201104,313.01,316.8,301.88,309.99,313.97,-3.98,-1.2676,5283.3,163232.554
688095.SH,20201105,310.98,310.98,303.3,308.5,309.99,-1.49,-0.4807,5953.55,181999.078
688095.SH,20201106,306.5,311.88,296.7,305.5,308.5,-3.0,-0.9724,5752.69,174519.359
688095.SH,20201109,305.76,321.8,305.75,320.99,305.5,15.49,5.0704,8810.52,276183.283
688095.SH,20201110,323.0,324.88,302.49,308.0,320.99,-12.99,-4.0469,5493.07,169552.768
688095.SH,20201111,306.86,307.98,288.0,288.03,308.0,-19.97,-6.4838,6281.18,185621.743
688095.SH,20201112,289.98,298.55,288.05,298.0,288.03,9.97,3.4614,4789.61,140630.352
688095.SH,20201113,298.0,298.58,290.08,297.7,298.0,-0.3,-0.1007,2414.05,71174.926
688095.SH,20201116,297.77,299.87,291.0,292.95,297.7,-4.75,-1.5956,2541.88,74730.207
688095.SH,20201117,291.1,294.5,281.03,283.6,292.95,-9.35,-3.1917,3092.53,88263.3
688095.SH,20201118,282.78,301.88,282.49,292.9,283.6,9.3,3.2793,3943.66,115932.7
688095.SH,20201119,291.0,313.0,291.0,306.11,292.9,13.21,4.5101,4890.69,149384.662
688095.SH,20201120,305.99,312.39,304.32,309.6,306.11,3.49,1.1401,2864.66,88285.127
688095.SH,20201123,308.88,311.5,298.91,302.15,309.6,-7.45,-2.4063,4064.68,123084.918
688095.SH,20201124,300.01,312.58,299.49,311.8,302.15,9.65,3.1938,4235.8,130533.257
688095.SH,20201125,311.88,314.44,300.9,302.0,311.8,-9.8,-3.143,3216.73,98889.224
688095.SH,20201126,300.5,307.7,295.4,298.18,302.0,-3.82,-1.2649,2621.34,78824.403
688095.SH,20201127,297.01,300.54,292.0,299.71,298.18,1.53,0.5131,2665.86,78874.037
688095.SH,20201130,300.71,302.9,295.0,298.99,299.71,-0.72,-0.2402,2552.0,76156.102
688095.SH,20201201,299.0,300.0,296.08,299.6,298.99,0.61,0.204,2272.54,67818.634
688095.SH,20201202,299.0,300.0,290.16,294.99,299.6,-4.61,-1.5387,3904.53,114890.084
688095.SH,20201203,294.5,308.0,290.89,303.75,294.99,8.76,2.9696,3790.96,113751.42
688095.SH,20201204,303.0,309.7,302.3,305.01,303.75,1.26,0.4148,2393.85,73102.87
688095.SH,20201207,301.5,311.1,301.5,307.76,305.01,2.75,0.9016,2272.56,69909.87
688095.SH,20201208,306.45,308.75,304.0,306.36,307.76,-1.4,-0.4549,1672.06,51354.925
688095.SH,20201209,306.6,307.9,296.0,296.0,306.36,-10.36,-3.3816,2977.58,89775.314
688095.SH,20201210,295.89,296.0,283.55,284.0,296.0,-12.0,-4.0541,5372.23,155265.413
688095.SH,20201211,282.3,288.28,277.77,280.57,284.0,-3.43,-1.2077,3077.95,86987.253
688095.SH,20201214,280.08,285.98,278.02,282.7,280.57,2.13,0.7592,2409.29,67991.321
688095.SH,20201215,282.7,289.99,279.01,287.64,282.7,4.94,1.7474,2058.52,58985.726
688095.SH,20201216,287.0,287.0,276.51,277.0,287.64,-10.64,-3.6991,3144.59,88305.914
688095.SH,20201217,280.88,289.97,277.0,288.87,277.0,11.87,4.2852,3719.01,106325.971
688095.SH,20201218,292.05,295.48,284.8,288.47,288.87,-0.4,-0.1385,2664.1,77132.297
688095.SH,20201221,286.18,291.92,279.0,282.98,288.47,-5.49,-1.9031,4366.36,124007.925
688095.SH,20201222,280.08,282.0,256.0,257.1,282.98,-25.88,-9.1455,10675.89,284663.945
688095.SH,20201223,260.0,267.74,256.33,263.81,257.1,6.71,2.6099,5539.16,145350.63
688095.SH,20201224,264.0,266.53,246.0,248.4,263.81,-15.41,-5.8413,6996.69,177956.201
688095.SH,20201225,247.16,252.0,244.07,245.92,248.4,-2.48,-0.9984,3729.1,92288.266
688095.SH,20201228,245.85,247.45,226.88,232.9,245.92,-13.02,-5.2944,9374.67,220551.1
688095.SH,20201229,233.44,244.95,231.03,239.88,232.9,6.98,2.997,4560.28,108977.398
688095.SH,20201230,238.9,242.98,238.1,239.09,239.88,-0.79,-0.3293,2276.11,54661.876
688095.SH,20201231,241.8,249.68,238.6,242.0,239.09,2.91,1.2171,4513.06,109762.584
688095.SH,20210104,241.0,250.88,241.0,245.81,242.0,3.81,1.5744,4799.2,118955.215
688095.SH,20210105,243.11,246.4,239.82,244.29,245.81,-1.52,-0.6184,3602.43,87463.553
688095.SH,20210106,245.99,245.99,234.8,235.06,244.29,-9.23,-3.7783,4346.05,103577.94
688095.SH,20210107,235.1,235.5,220.08,223.5,235.06,-11.56,-4.9179,6316.8,142706.862
688095.SH,20210108,224.0,228.88,218.1,223.31,223.5,-0.19,-0.085,3463.26,77625.218
688095.SH,20210111,223.11,226.39,217.77,218.2,223.31,-5.11,-2.2883,3754.4,82820.468
688095.SH,20210112,218.0,228.3,216.23,223.0,218.2,4.8,2.1998,3917.76,87821.803
