ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301550.SZ,20230915,55.0,62.88,54.97,55.08,37.56,17.52,46.6454,196086.96,1119802.157
301550.SZ,20230918,49.78,53.95,48.36,49.03,55.08,-6.05,-10.984,133947.45,678418.534
301550.SZ,20230919,49.0,52.98,48.0,50.94,49.03,1.91,3.8956,129223.41,656713.081
301550.SZ,20230920,46.03,49.08,46.03,47.21,50.94,-3.73,-7.3223,118154.11,558071.714
301550.SZ,20230921,46.11,47.8,43.51,43.57,47.21,-3.64,-7.7102,111372.25,503152.311
301550.SZ,20230922,43.48,44.0,41.23,42.06,43.57,-1.51,-3.4657,93224.57,395210.161
301550.SZ,20230925,43.05,44.81,42.5,42.82,42.06,0.76,1.8069,100992.33,439328.114
301550.SZ,20230926,43.0,45.01,41.43,44.58,42.82,1.76,4.1102,113518.16,496161.916
301550.SZ,20230927,43.1,46.95,42.73,45.54,44.58,0.96,2.1534,127728.32,570935.979
301550.SZ,20230928,46.27,48.88,45.62,46.57,45.54,1.03,2.2617,115669.81,544446.539
301550.SZ,20231009,47.5,49.88,46.38,48.96,46.57,2.39,5.1321,92208.54,442396.231
301550.SZ,20231010,48.0,55.55,48.0,50.04,48.96,1.08,2.2059,91687.23,467040.498
301550.SZ,20231011,50.0,53.5,46.73,51.82,50.04,1.78,3.5572,81659.73,407555.015
301550.SZ,20231012,50.19,51.77,48.58,50.3,51.82,-1.52,-2.9332,49317.57,247844.584
301550.SZ,20231013,49.67,53.29,49.29,50.49,50.3,0.19,0.3777,45102.39,229572.893
301550.SZ,20231016,49.71,50.69,48.29,49.26,50.49,-1.23,-2.4361,30931.59,152474.307
301550.SZ,20231017,49.5,49.99,46.72,49.7,49.26,0.44,0.8932,40961.89,198158.81
301550.SZ,20231018,48.99,49.18,47.67,47.92,49.7,-1.78,-3.5815,24904.25,120431.944
301550.SZ,20231019,48.02,48.5,46.01,46.32,47.92,-1.6,-3.3389,20593.67,96695.421
301550.SZ,20231020,46.46,49.8,46.32,47.02,46.32,0.7,1.5112,26324.46,126652.673
301550.SZ,20231023,45.5,47.51,44.51,44.86,47.02,-2.16,-4.5938,20805.98,95015.005
301550.SZ,20231024,44.45,46.39,44.18,45.76,44.86,0.9,2.0062,17874.3,81591.946
301550.SZ,20231025,46.15,49.0,46.08,47.4,45.76,1.64,3.5839,27375.64,130210.368
301550.SZ,20231026,48.35,55.83,46.82,51.62,47.4,4.22,8.903,66419.01,336718.842
301550.SZ,20231027,52.0,53.48,49.0,52.61,51.62,0.99,1.9179,64277.82,329500.345
301550.SZ,20231030,51.15,53.9,50.0,52.32,52.61,-0.29,-0.5512,43245.51,223711.744
301550.SZ,20231031,51.57,53.5,50.55,50.91,52.32,-1.41,-2.695,28723.11,148846.276
301550.SZ,20231101,50.72,54.37,50.31,52.56,50.91,1.65,3.241,39121.56,205016.523
301550.SZ,20231102,52.21,52.58,49.8,49.8,52.56,-2.76,-5.2511,28686.51,145330.779
301550.SZ,20231103,51.7,57.98,51.68,54.8,49.8,5.0,10.0402,72307.23,392485.009
301550.SZ,20231106,55.0,56.17,52.54,54.3,54.8,-0.5,-0.9124,56849.78,305742.529
301550.SZ,20231107,53.0,53.95,52.0,53.1,54.3,-1.2,-2.2099,43827.71,232146.428
301550.SZ,20231108,52.66,52.82,50.13,51.32,53.1,-1.78,-3.3522,37627.13,193191.137
