ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002975.SZ,20200205,41.52,49.82,41.52,49.82,34.6,15.22,43.9884,1147.0,5689.559
002975.SZ,20200206,54.8,54.8,54.8,54.8,49.82,4.98,9.996,277.23,1519.22
002975.SZ,20200207,60.28,60.28,60.28,60.28,54.8,5.48,10.0,368.99,2224.271
002975.SZ,20200210,66.31,66.31,66.31,66.31,60.28,6.03,10.0033,362.0,2400.422
002975.SZ,20200211,72.94,72.94,72.94,72.94,66.31,6.63,9.9985,546.88,3988.942
002975.SZ,20200212,80.23,80.23,80.23,80.23,72.94,7.29,9.9945,1779.53,14277.169
002975.SZ,20200213,88.25,88.25,88.25,88.25,80.23,8.02,9.9963,1304.89,11515.654
002975.SZ,20200214,97.08,97.08,97.08,97.08,88.25,8.83,10.0057,4663.14,45269.763
002975.SZ,20200217,106.79,106.79,106.79,106.79,97.08,9.71,10.0021,3318.51,35438.368
002975.SZ,20200218,117.47,117.47,117.47,117.47,106.79,10.68,10.0009,1091.0,12815.977
002975.SZ,20200219,129.22,129.22,123.5,129.22,117.47,11.75,10.0026,85783.24,1098864.999
002975.SZ,20200220,129.0,134.6,125.6,128.98,129.22,-0.24,-0.1857,93429.43,1219607.758
002975.SZ,20200221,131.5,137.0,127.08,135.93,128.98,6.95,5.3884,77329.67,1018751.721
002975.SZ,20200224,129.95,133.74,127.63,131.17,135.93,-4.76,-3.5018,58634.27,765128.739
002975.SZ,20200225,127.0,130.68,118.05,127.0,131.17,-4.17,-3.1791,55260.18,692037.521
002975.SZ,20200226,120.0,122.8,115.0,115.47,127.0,-11.53,-9.0787,39776.85,476249.159
002975.SZ,20200227,115.04,123.5,111.2,121.91,115.47,6.44,5.5772,39587.17,466068.966
002975.SZ,20200228,117.0,122.8,111.23,112.3,121.91,-9.61,-7.8829,32016.86,374067.152
002975.SZ,20200302,115.44,119.97,115.44,118.29,112.3,5.99,5.3339,27689.68,326618.719
002975.SZ,20200303,120.0,123.56,117.27,118.8,118.29,0.51,0.4311,33911.43,408831.315
002975.SZ,20200304,116.13,118.39,113.01,118.28,118.8,-0.52,-0.4377,28111.5,325295.062
002975.SZ,20200305,121.83,130.11,120.86,130.11,118.28,11.83,10.0017,56500.92,718714.777
002975.SZ,20200306,127.5,140.5,126.37,134.44,130.11,4.33,3.328,64406.34,856730.404
002975.SZ,20200309,138.0,147.88,137.02,143.35,134.44,8.91,6.6275,64466.68,928658.785
002975.SZ,20200310,150.0,157.69,143.6,157.69,143.35,14.34,10.0035,49913.17,754657.837
002975.SZ,20200311,163.0,166.83,141.92,141.92,157.69,-15.77,-10.0006,58205.51,892195.567
002975.SZ,20200312,137.2,145.97,134.0,137.67,141.92,-4.25,-2.9946,40370.52,563638.742
002975.SZ,20200313,131.33,151.44,131.33,151.44,137.67,13.77,10.0022,58173.37,841257.434
002975.SZ,20200316,148.98,150.38,136.3,136.3,151.44,-15.14,-9.9974,42458.63,607632.536
002975.SZ,20200317,139.0,149.93,136.84,147.0,136.3,10.7,7.8503,48433.37,700422.056
002975.SZ,20200318,144.98,149.58,138.08,139.0,147.0,-8.0,-5.4422,36605.5,524877.031
002975.SZ,20200319,140.01,147.48,138.0,144.3,139.0,5.3,3.8129,31232.15,447813.404
002975.SZ,20200320,146.5,147.68,136.66,140.44,144.3,-3.86,-2.675,29222.15,413567.957
002975.SZ,20200323,132.0,133.69,126.4,126.4,140.44,-14.04,-9.9972,31772.65,405640.144
002975.SZ,20200324,127.47,128.48,113.76,118.12,126.4,-8.28,-6.5506,41187.06,492306.734
002975.SZ,20200325,119.6,127.27,118.83,122.54,118.12,4.42,3.742,26737.22,328186.638
002975.SZ,20200326,119.0,127.88,117.5,123.3,122.54,0.76,0.6202,19927.43,244181.012
002975.SZ,20200327,125.51,127.79,118.05,118.84,123.3,-4.46,-3.6172,22738.0,278717.457
002975.SZ,20200330,113.5,118.99,109.17,113.77,118.84,-5.07,-4.2662,24355.05,275455.025
002975.SZ,20200331,116.99,125.15,116.08,117.99,113.77,4.22,3.7092,35662.52,433046.144
002975.SZ,20200401,119.5,126.58,118.15,121.7,117.99,3.71,3.1443,31229.61,380636.903
002975.SZ,20200402,122.15,128.68,119.01,127.33,121.7,5.63,4.6261,34816.0,435230.753
002975.SZ,20200403,126.72,126.89,121.66,122.8,127.33,-4.53,-3.5577,26865.21,332034.907
002975.SZ,20200407,125.33,126.92,121.65,122.14,122.8,-0.66,-0.5375,29147.19,359614.236
002975.SZ,20200408,119.0,119.99,115.8,117.11,122.14,-5.03,-4.1182,21027.11,247981.658
002975.SZ,20200409,118.3,119.0,114.61,117.0,117.11,-0.11,-0.0939,18542.94,216269.824
002975.SZ,20200410,116.0,117.69,112.97,112.97,117.0,-4.03,-3.4444,16469.73,188655.864
002975.SZ,20200413,111.02,111.05,104.4,106.0,112.97,-6.97,-6.1698,20188.0,215540.747
002975.SZ,20200414,105.99,107.84,105.0,107.27,106.0,1.27,1.1981,15285.2,162775.241
002975.SZ,20200415,107.08,108.5,106.17,106.21,107.27,-1.06,-0.9882,13542.2,145423.306
002975.SZ,20200416,104.0,106.5,103.07,105.49,106.21,-0.72,-0.6779,15060.24,157746.28
002975.SZ,20200417,109.0,115.04,107.0,113.39,105.49,7.9,7.4889,32517.4,360967.667
002975.SZ,20200420,113.38,113.39,109.23,111.0,113.39,-2.39,-2.1078,18405.0,204114.509
002975.SZ,20200421,110.99,113.0,106.51,108.0,111.0,-3.0,-2.7027,20605.0,225253.598
002975.SZ,20200422,112.5,118.78,111.35,117.82,108.0,9.82,9.0926,39368.45,451833.584
002975.SZ,20200423,115.0,115.88,112.48,112.92,117.82,-4.9,-4.1589,24687.02,280862.764
002975.SZ,20200424,112.3,113.59,109.51,110.12,112.92,-2.8,-2.4796,14727.01,163925.928
002975.SZ,20200427,109.1,113.5,109.05,111.19,110.12,1.07,0.9717,11862.37,132888.975
002975.SZ,20200428,111.12,111.12,101.2,108.18,111.19,-3.01,-2.7071,20646.75,220020.742
002975.SZ,20200429,106.9,112.99,106.51,111.65,108.18,3.47,3.2076,14724.75,161985.687
002975.SZ,20200430,112.8,120.6,112.23,118.15,111.65,6.5,5.8218,23199.32,271384.304
002975.SZ,20200506,116.26,121.18,115.88,121.03,118.15,2.88,2.4376,21841.02,259120.884
002975.SZ,20200507,123.45,133.13,123.4,133.13,121.03,12.1,9.9975,36177.91,472286.175
002975.SZ,20200508,130.51,135.18,130.2,132.3,133.13,-0.83,-0.6235,27203.91,360299.785
002975.SZ,20200511,132.52,135.65,130.57,132.33,132.3,0.03,0.0227,18658.99,247740.759
002975.SZ,20200512,131.67,132.83,125.01,128.01,132.33,-4.32,-3.2646,22778.43,292113.764
002975.SZ,20200513,127.01,129.32,125.7,128.18,128.01,0.17,0.1328,13927.0,177796.752
002975.SZ,20200514,126.5,128.45,125.09,125.14,128.18,-3.04,-2.3717,13969.4,176805.046
002975.SZ,20200515,126.2,130.65,126.2,127.74,125.14,2.6,2.0777,19704.4,252954.006
002975.SZ,20200518,126.5,126.5,118.88,120.0,127.74,-7.74,-6.0592,24324.3,295941.753
002975.SZ,20200519,120.88,128.37,120.51,127.94,120.0,7.94,6.6167,20242.61,251682.912
002975.SZ,20200520,127.1,129.5,125.11,128.5,127.94,0.56,0.4377,15835.0,201643.614
002975.SZ,20200521,129.41,129.99,120.48,121.5,128.5,-7.0,-5.4475,17122.61,212338.527
002975.SZ,20200522,121.0,124.45,118.77,119.98,121.5,-1.52,-1.251,11606.61,141122.743
002975.SZ,20200525,118.08,118.99,113.01,114.59,119.98,-5.39,-4.4924,12089.3,139392.631
002975.SZ,20200526,115.64,120.78,115.13,120.78,114.59,6.19,5.4019,12009.43,142598.388
002975.SZ,20200527,121.0,122.98,118.8,121.22,120.78,0.44,0.3643,10384.0,125504.278
002975.SZ,20200528,120.06,121.46,116.7,120.76,121.22,-0.46,-0.3795,9135.64,108638.104
002975.SZ,20200529,120.77,129.0,118.24,124.95,120.76,4.19,3.4697,15788.66,196863.055
