ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688220.SH,20220114,130.0,130.11,105.88,109.0,164.54,-55.54,-33.7547,178090.65,1998047.398
688220.SH,20220117,106.1,110.5,102.01,105.72,109.0,-3.28,-3.0092,82063.21,874275.473
688220.SH,20220118,105.96,108.28,103.65,107.0,105.72,1.28,1.2107,59296.04,627396.117
688220.SH,20220119,105.16,107.5,104.0,106.0,107.0,-1.0,-0.9346,34996.34,370170.916
688220.SH,20220120,105.13,105.65,101.41,101.45,106.0,-4.55,-4.2925,37139.21,383786.421
688220.SH,20220121,101.0,101.2,97.81,98.54,101.45,-2.91,-2.8684,28245.59,280272.907
688220.SH,20220124,98.0,101.16,97.2,98.52,98.54,-0.02,-0.0203,18413.61,183594.685
688220.SH,20220125,98.5,100.0,95.1,95.17,98.52,-3.35,-3.4003,16223.48,157712.248
688220.SH,20220126,96.04,97.16,91.09,91.91,95.17,-3.26,-3.4254,20271.06,188056.313
688220.SH,20220127,91.96,92.24,87.0,87.33,91.91,-4.58,-4.9831,22353.92,198545.877
688220.SH,20220128,88.0,89.91,86.72,88.79,87.33,1.46,1.6718,15450.86,136993.486
688220.SH,20220207,89.9,92.88,89.3,91.45,88.79,2.66,2.9958,12516.26,114272.948
688220.SH,20220208,91.3,91.3,89.84,90.32,91.45,-1.13,-1.2356,7336.54,66169.441
688220.SH,20220209,91.0,92.94,90.15,92.4,90.32,2.08,2.3029,9993.52,91561.968
688220.SH,20220210,91.99,93.53,91.7,91.96,92.4,-0.44,-0.4762,8372.26,77308.66
688220.SH,20220211,91.62,91.67,87.8,88.03,91.96,-3.93,-4.2736,14043.12,125070.049
688220.SH,20220214,87.95,89.9,87.13,88.17,88.03,0.14,0.159,7561.91,66886.9
688220.SH,20220215,88.21,89.7,88.2,89.31,88.17,1.14,1.293,7366.24,65671.132
688220.SH,20220216,89.98,91.28,89.1,91.18,89.31,1.87,2.0938,9311.16,84067.705
688220.SH,20220217,91.0,91.98,89.8,90.5,91.18,-0.68,-0.7458,8166.66,74181.918
688220.SH,20220218,89.75,90.7,89.7,90.11,90.5,-0.39,-0.4309,5743.91,51767.371
688220.SH,20220221,89.89,91.24,89.88,90.54,90.11,0.43,0.4772,6088.6,55168.091
688220.SH,20220222,90.25,90.87,89.0,89.11,90.54,-1.43,-1.5794,9491.9,85067.37
688220.SH,20220223,89.04,92.0,88.9,91.62,89.11,2.51,2.8167,11911.67,108618.853
688220.SH,20220224,90.62,92.58,89.59,90.0,91.62,-1.62,-1.7682,12908.51,117454.594
688220.SH,20220225,90.61,91.87,90.0,90.19,90.0,0.19,0.2111,6272.22,56988.536
688220.SH,20220228,90.0,90.0,88.6,88.91,90.19,-1.28,-1.4192,5935.52,52893.839
688220.SH,20220301,89.53,89.55,88.7,89.39,88.91,0.48,0.5399,4748.77,42297.242
688220.SH,20220302,88.5,89.01,88.4,88.55,89.39,-0.84,-0.9397,6154.08,54565.822
688220.SH,20220303,89.2,89.2,87.6,87.6,88.55,-0.95,-1.0728,7633.9,67345.784
688220.SH,20220304,87.48,88.0,86.52,86.68,87.6,-0.92,-1.0502,9887.67,86136.818
688220.SH,20220307,86.06,86.4,82.39,82.77,86.68,-3.91,-4.5108,12174.89,102161.796
688220.SH,20220308,82.6,83.04,80.32,80.41,82.77,-2.36,-2.8513,9653.82,78452.011
688220.SH,20220309,80.89,81.49,74.25,77.35,80.41,-3.06,-3.8055,11140.26,86932.399
688220.SH,20220310,79.06,79.49,76.37,76.68,77.35,-0.67,-0.8662,8361.07,65225.151
688220.SH,20220311,76.12,76.2,73.85,75.68,76.68,-1.0,-1.3041,13869.66,103852.279
688220.SH,20220314,75.3,75.74,74.31,74.44,75.68,-1.24,-1.6385,7294.52,54565.317
688220.SH,20220315,74.44,74.44,69.5,69.5,74.44,-4.94,-6.6362,17038.76,122335.516
688220.SH,20220316,70.3,71.53,67.7,71.05,69.5,1.55,2.2302,13821.45,96343.354
688220.SH,20220317,71.85,74.36,71.59,73.51,71.05,2.46,3.4624,13930.09,102116.531
688220.SH,20220318,73.5,74.2,72.8,73.77,73.51,0.26,0.3537,8098.43,59649.58
688220.SH,20220321,74.1,74.98,73.33,74.69,73.77,0.92,1.2471,8856.01,65668.635
688220.SH,20220322,74.4,74.4,73.13,73.31,74.69,-1.38,-1.8476,6891.61,50720.28
688220.SH,20220323,74.0,74.16,72.92,73.19,73.31,-0.12,-0.1637,6686.12,49008.932
688220.SH,20220324,72.8,72.89,71.6,71.7,73.19,-1.49,-2.0358,5326.59,38309.892
688220.SH,20220325,72.0,74.68,71.51,71.51,71.7,-0.19,-0.265,8220.41,59870.168
688220.SH,20220328,71.0,72.0,69.8,71.77,71.51,0.26,0.3636,5883.21,41648.599
688220.SH,20220329,71.81,72.21,69.4,69.9,71.77,-1.87,-2.6055,5929.98,41716.112
688220.SH,20220330,70.28,71.77,69.69,71.68,69.9,1.78,2.5465,5273.07,37428.062
688220.SH,20220331,71.66,71.66,70.0,70.01,71.68,-1.67,-2.3298,5862.0,41314.491
688220.SH,20220401,69.62,70.3,69.44,69.93,70.01,-0.08,-0.1143,3662.57,25593.463
688220.SH,20220406,69.78,70.35,69.3,69.83,69.93,-0.1,-0.143,3676.71,25677.836
688220.SH,20220407,70.0,70.02,68.1,68.25,69.83,-1.58,-2.2626,4062.12,27977.532
688220.SH,20220408,68.05,68.6,66.67,66.75,68.25,-1.5,-2.1978,5125.39,34472.646
688220.SH,20220411,66.96,66.96,63.2,63.61,66.75,-3.14,-4.7041,8001.73,51761.155
688220.SH,20220412,63.39,64.51,63.0,64.3,63.61,0.69,1.0847,4512.82,28743.774
688220.SH,20220413,64.28,65.2,63.12,64.02,64.3,-0.28,-0.4355,4852.81,31190.547
688220.SH,20220414,64.11,65.28,63.03,65.15,64.02,1.13,1.7651,8026.66,51542.599
688220.SH,20220415,64.44,71.12,63.8,68.5,65.15,3.35,5.142,17155.44,116744.342
688220.SH,20220418,68.0,69.98,67.01,69.0,68.5,0.5,0.7299,10559.1,72827.261
688220.SH,20220419,68.99,69.0,67.08,67.2,69.0,-1.8,-2.6087,5449.25,36982.596
688220.SH,20220420,67.35,67.92,66.26,66.5,67.2,-0.7,-1.0417,4391.87,29468.691
688220.SH,20220421,66.18,67.49,64.2,64.25,66.5,-2.25,-3.3835,5687.86,37308.49
688220.SH,20220422,64.3,64.5,63.01,63.45,64.25,-0.8,-1.2451,3987.42,25349.645
688220.SH,20220425,63.3,63.3,59.2,59.61,63.45,-3.84,-6.052,7646.04,46437.829
688220.SH,20220426,60.41,60.98,58.71,58.91,59.61,-0.7,-1.1743,5345.75,31929.344
688220.SH,20220427,58.7,61.58,57.89,61.25,58.91,2.34,3.9722,7007.25,42216.154
688220.SH,20220428,61.48,61.5,59.85,60.33,61.25,-0.92,-1.502,4599.63,27846.464
688220.SH,20220429,61.24,62.97,60.52,62.78,60.33,2.45,4.061,5353.36,33222.848
688220.SH,20220505,62.85,63.55,62.02,62.8,62.78,0.02,0.0319,5669.87,35668.97
688220.SH,20220506,61.65,62.5,60.9,61.66,62.8,-1.14,-1.8153,3348.11,20640.357
688220.SH,20220509,61.98,63.02,61.66,62.28,61.66,0.62,1.0055,2882.03,17959.169
688220.SH,20220510,61.98,63.74,61.18,63.19,62.28,0.91,1.4611,4517.66,28497.677
688220.SH,20220511,63.65,66.39,63.11,64.32,63.19,1.13,1.7883,9128.5,59435.956
688220.SH,20220512,64.18,64.95,63.68,64.45,64.32,0.13,0.2021,4521.62,29069.438
688220.SH,20220513,64.44,64.86,63.8,64.17,64.45,-0.28,-0.4344,3232.88,20761.454
688220.SH,20220516,64.99,65.5,63.75,64.02,64.17,-0.15,-0.2338,3226.92,20858.528
688220.SH,20220517,63.81,65.25,63.81,65.0,64.02,0.98,1.5308,5477.07,35462.114
688220.SH,20220518,65.21,66.24,64.59,65.5,65.0,0.5,0.7692,6348.79,41695.964
688220.SH,20220519,64.96,66.32,64.37,66.02,65.5,0.52,0.7939,4891.68,32201.511
688220.SH,20220520,65.7,66.5,65.61,66.01,66.02,-0.01,-0.0151,3614.96,23869.218
688220.SH,20220523,66.01,66.48,65.62,66.36,66.01,0.35,0.5302,3256.89,21543.849
688220.SH,20220524,66.36,66.36,63.0,63.01,66.36,-3.35,-5.0482,6564.2,42435.801
688220.SH,20220525,63.0,63.87,62.39,63.2,63.01,0.19,0.3015,2983.23,18820.257
688220.SH,20220526,63.2,64.2,62.01,62.72,63.2,-0.48,-0.7595,3191.3,20040.329
688220.SH,20220527,63.4,63.85,62.12,62.37,62.72,-0.35,-0.558,3094.91,19462.756
688220.SH,20220530,62.5,63.43,62.05,63.09,62.37,0.72,1.1544,3448.59,21667.407
688220.SH,20220531,63.1,65.16,62.53,65.01,63.09,1.92,3.0433,6274.0,40345.009
688220.SH,20220601,65.01,70.09,64.84,67.93,65.01,2.92,4.4916,13460.33,91294.935
688220.SH,20220602,68.09,71.55,67.5,71.18,67.93,3.25,4.7843,16083.96,112530.838
688220.SH,20220606,71.9,74.5,71.05,73.98,71.18,2.8,3.9337,15467.38,113637.163
688220.SH,20220607,73.9,73.94,72.5,72.81,73.98,-1.17,-1.5815,10422.87,76100.607
688220.SH,20220608,72.81,75.59,71.5,72.32,72.81,-0.49,-0.673,13096.49,96443.518
688220.SH,20220609,72.01,72.28,68.8,69.1,72.32,-3.22,-4.4524,12420.13,87044.584
688220.SH,20220610,69.13,70.53,68.92,69.9,69.1,0.8,1.1577,5707.81,39758.309
688220.SH,20220613,69.18,70.5,69.18,69.71,69.9,-0.19,-0.2718,5152.34,36027.417
688220.SH,20220614,69.7,69.7,67.0,69.0,69.71,-0.71,-1.0185,7751.79,52814.379
688220.SH,20220615,69.07,70.35,68.78,68.92,69.0,-0.08,-0.1159,6266.72,43519.36
688220.SH,20220616,69.33,70.34,69.01,69.41,68.92,0.49,0.711,6003.73,41931.988
688220.SH,20220617,68.98,69.58,67.58,68.88,69.41,-0.53,-0.7636,5751.1,39428.151
688220.SH,20220620,68.87,70.65,68.87,69.64,68.88,0.76,1.1034,6358.35,44524.764
688220.SH,20220621,69.01,69.69,68.17,68.82,69.64,-0.82,-1.1775,4611.61,31739.47
688220.SH,20220622,68.51,69.33,67.3,67.4,68.82,-1.42,-2.0634,5571.27,37879.788
688220.SH,20220623,67.05,68.45,67.05,68.39,67.4,0.99,1.4688,5175.82,35229.982
688220.SH,20220624,68.42,70.36,68.4,69.47,68.39,1.08,1.5792,7400.12,51506.403
688220.SH,20220627,69.01,70.43,69.0,69.51,69.47,0.04,0.0576,5668.27,39482.87
688220.SH,20220628,69.51,70.65,68.5,70.58,69.51,1.07,1.5393,7524.49,52388.267
688220.SH,20220629,70.56,71.78,69.35,69.5,70.58,-1.08,-1.5302,10165.27,71715.48
688220.SH,20220630,69.52,70.5,69.0,69.55,69.5,0.05,0.0719,7178.46,49951.781
688220.SH,20220701,69.55,69.95,68.22,68.31,69.55,-1.24,-1.7829,6172.77,42492.072
688220.SH,20220704,68.11,68.11,66.84,67.23,68.31,-1.08,-1.581,7112.63,47825.073
688220.SH,20220705,67.23,68.15,65.96,66.37,67.23,-0.86,-1.2792,7150.42,47702.907
688220.SH,20220706,66.0,70.48,66.0,68.31,66.37,1.94,2.923,12358.67,85093.073
688220.SH,20220707,69.5,69.5,67.26,67.58,68.31,-0.73,-1.0687,4849.81,32890.83
688220.SH,20220708,67.84,68.8,67.59,67.6,67.58,0.02,0.0296,4557.05,31072.991
688220.SH,20220711,68.15,68.22,66.56,66.82,67.6,-0.78,-1.1538,4709.44,31525.961
688220.SH,20220712,66.36,67.21,65.88,66.02,66.82,-0.8,-1.1972,4993.44,33000.988
