ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301421.SZ,20230823,60.0,70.43,52.22,52.29,29.38,22.91,77.9782,201382.63,1211987.286
301421.SZ,20230824,50.0,67.98,50.0,63.8,52.29,11.51,22.0119,188783.49,1149692.731
301421.SZ,20230825,61.94,63.66,53.88,53.92,63.8,-9.88,-15.4859,147983.27,851377.192
301421.SZ,20230828,70.0,78.01,59.02,59.3,53.92,5.38,9.9777,194171.99,1341567.49
301421.SZ,20230829,55.01,75.0,54.6,67.45,59.3,8.15,13.7437,184756.41,1222934.981
301421.SZ,20230830,69.35,78.08,67.5,72.0,67.45,4.55,6.7457,170228.24,1225423.11
301421.SZ,20230831,69.9,84.98,69.49,82.2,72.0,10.2,14.1667,167180.51,1306906.181
301421.SZ,20230901,79.0,80.44,72.7,74.0,82.2,-8.2,-9.9757,143140.82,1100637.375
301421.SZ,20230904,75.6,75.6,68.52,72.7,74.0,-1.3,-1.7568,126130.01,894721.685
301421.SZ,20230905,72.7,83.34,72.01,80.27,72.7,7.57,10.4127,152000.75,1184438.164
301421.SZ,20230906,77.0,96.32,74.56,92.2,80.27,11.93,14.8623,172208.4,1461224.919
301421.SZ,20230907,85.99,87.0,78.0,78.2,92.2,-14.0,-15.1844,130842.43,1080251.442
301421.SZ,20230908,80.0,86.0,80.0,80.74,78.2,2.54,3.2481,124139.83,1027345.73
301421.SZ,20230911,77.82,81.66,73.57,75.8,80.74,-4.94,-6.1184,100599.39,774454.175
301421.SZ,20230912,73.1,82.88,72.55,81.81,75.8,6.01,7.9288,110728.51,858663.173
301421.SZ,20230913,82.0,88.49,80.9,83.65,81.81,1.84,2.2491,126203.49,1071429.693
301421.SZ,20230914,83.0,84.36,77.2,80.69,83.65,-2.96,-3.5386,96024.47,768331.145
301421.SZ,20230915,80.0,80.0,73.84,76.88,80.69,-3.81,-4.7218,88165.23,676128.514
301421.SZ,20230918,75.55,80.2,74.5,76.7,76.88,-0.18,-0.2341,84160.72,650702.05
301421.SZ,20230919,76.63,76.87,68.5,68.8,76.7,-7.9,-10.2999,91545.22,653255.134
301421.SZ,20230920,68.07,68.77,65.8,66.17,68.8,-2.63,-3.8227,67725.76,452548.144
301421.SZ,20230921,65.8,66.78,64.18,64.9,66.17,-1.27,-1.9193,51668.02,338293.165
301421.SZ,20230922,64.2,65.1,63.06,64.38,64.9,-0.52,-0.8012,50109.27,322075.06
301421.SZ,20230925,64.7,68.86,64.2,66.91,64.38,2.53,3.9298,82677.97,551366.339
301421.SZ,20230926,64.4,65.46,61.75,62.97,66.91,-3.94,-5.8885,73143.45,461402.001
301421.SZ,20230927,62.0,62.48,60.58,61.12,62.97,-1.85,-2.9379,47531.94,293197.777
301421.SZ,20230928,62.06,63.55,60.13,62.58,61.12,1.46,2.3887,59963.83,372044.539
