ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301312.SZ,20220711,100.0,105.0,86.84,86.99,72.33,14.66,20.2682,53238.24,498521.515
301312.SZ,20220712,80.8,85.43,78.0,83.33,86.99,-3.66,-4.2074,40066.55,324207.008
301312.SZ,20220713,80.15,81.98,79.0,79.43,83.33,-3.9,-4.6802,22552.21,180647.348
301312.SZ,20220714,78.5,83.31,78.13,81.29,79.43,1.86,2.3417,24540.27,200422.616
301312.SZ,20220715,81.58,88.85,81.0,83.3,81.29,2.01,2.4726,31257.1,264435.395
301312.SZ,20220718,81.7,81.7,78.8,80.85,83.3,-2.45,-2.9412,21861.37,175612.515
301312.SZ,20220719,80.0,80.77,78.69,79.7,80.85,-1.15,-1.4224,18250.42,145229.399
301312.SZ,20220720,79.84,84.28,79.7,84.18,79.7,4.48,5.6211,24260.2,198482.842
301312.SZ,20220721,83.74,88.85,82.71,84.92,84.18,0.74,0.8791,31092.9,266717.415
301312.SZ,20220722,84.02,92.0,83.0,89.8,84.92,4.88,5.7466,32160.52,283517.67
301312.SZ,20220725,89.09,92.51,87.01,87.33,89.8,-2.47,-2.7506,24565.43,219719.908
301312.SZ,20220726,86.6,88.48,83.66,85.75,87.33,-1.58,-1.8092,21254.67,180309.914
301312.SZ,20220727,84.51,86.6,84.43,85.8,85.75,0.05,0.0583,13967.21,119369.469
301312.SZ,20220728,85.83,90.89,85.83,89.72,85.8,3.92,4.5688,24773.16,220714.196
301312.SZ,20220729,88.2,104.99,88.2,100.96,89.72,11.24,12.5279,41929.36,410686.737
301312.SZ,20220801,105.12,118.88,105.11,116.0,100.96,15.04,14.897,36662.45,409388.052
301312.SZ,20220802,111.01,116.54,106.12,112.8,116.0,-3.2,-2.7586,26035.09,291897.427
301312.SZ,20220803,115.2,121.0,106.1,110.9,112.8,-1.9,-1.6844,33142.76,382437.844
301312.SZ,20220804,113.34,122.0,113.33,122.0,110.9,11.1,10.009,31348.93,367377.56
301312.SZ,20220805,123.3,146.4,118.88,138.15,122.0,16.15,13.2377,32358.74,432182.16
301312.SZ,20220808,139.0,143.3,130.06,140.87,138.15,2.72,1.9689,22018.55,301086.173
