ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688035.SH,20220919,71.6,81.56,71.6,75.85,46.12,29.73,64.4623,234020.25,1770365.549
688035.SH,20220920,77.0,79.96,71.02,79.69,75.85,3.84,5.0626,117098.82,896740.12
688035.SH,20220921,78.44,79.6,67.0,67.0,79.69,-12.69,-15.9242,90952.88,659663.653
688035.SH,20220922,65.01,68.55,63.63,65.11,67.0,-1.89,-2.8209,66142.41,435869.049
688035.SH,20220923,66.99,71.69,66.53,68.08,65.11,2.97,4.5615,56133.86,388874.804
688035.SH,20220926,67.03,74.63,66.65,71.21,68.08,3.13,4.5975,58078.55,415222.787
688035.SH,20220927,70.8,75.74,70.22,73.6,71.21,2.39,3.3563,46041.02,340700.412
688035.SH,20220928,75.0,77.77,73.67,74.02,73.6,0.42,0.5707,34099.27,258342.669
688035.SH,20220929,74.6,76.18,72.54,74.54,74.02,0.52,0.7025,26200.72,194797.284
688035.SH,20220930,74.5,81.02,74.0,77.86,74.54,3.32,4.454,41269.73,325576.477
688035.SH,20221010,77.0,77.66,67.0,69.51,77.86,-8.35,-10.7244,43629.24,309395.624
688035.SH,20221011,69.13,75.33,68.5,73.3,69.51,3.79,5.4525,35487.45,255931.957
688035.SH,20221012,72.5,80.88,72.5,80.88,73.3,7.58,10.3411,27563.77,210254.498
688035.SH,20221013,81.37,82.5,78.5,81.2,80.88,0.32,0.3956,21369.47,172903.45
688035.SH,20221014,81.3,85.0,79.1,84.61,81.2,3.41,4.1995,31975.42,262611.949
688035.SH,20221017,83.0,83.0,77.62,80.4,84.61,-4.21,-4.9758,30450.42,244251.183
688035.SH,20221018,80.46,81.88,77.81,78.98,80.4,-1.42,-1.7662,21115.48,168109.418
688035.SH,20221019,77.52,79.98,72.8,74.2,78.98,-4.78,-6.0522,31408.58,235766.505
688035.SH,20221020,73.09,81.74,73.08,78.1,74.2,3.9,5.2561,24934.33,192385.937
688035.SH,20221021,78.5,78.9,71.26,76.37,78.1,-1.73,-2.2151,24398.11,181163.959
688035.SH,20221024,76.34,79.6,76.0,76.41,76.37,0.04,0.0524,14504.98,112775.726
688035.SH,20221025,76.68,82.77,75.65,80.24,76.41,3.83,5.0124,17232.28,137905.389
688035.SH,20221026,79.72,83.97,79.72,83.0,80.24,2.76,3.4397,16683.49,136594.758
688035.SH,20221027,82.89,83.83,78.12,78.45,83.0,-4.55,-5.4819,18817.42,150476.76
688035.SH,20221028,77.36,81.3,77.01,78.31,78.45,-0.14,-0.1785,14814.1,117030.813
688035.SH,20221031,79.87,88.31,78.35,86.1,78.31,7.79,9.9476,24117.05,203902.836
688035.SH,20221101,85.25,88.0,84.2,87.3,86.1,1.2,1.3937,14527.19,125471.436
