ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603370.SH,20250905,65.0,77.3,64.24,69.3,18.6,50.7,272.5806,280116.45,1988888.494
603370.SH,20250908,65.0,71.95,61.1,63.02,69.3,-6.28,-9.062,222030.51,1459209.093
603370.SH,20250909,60.0,61.68,57.3,57.3,63.02,-5.72,-9.0765,168128.8,992327.804
603370.SH,20250910,55.34,60.2,55.0,56.7,57.3,-0.6,-1.0471,131159.89,756768.707
603370.SH,20250911,55.78,56.35,54.01,54.56,56.7,-2.14,-3.7743,134002.5,735176.599
603370.SH,20250912,54.08,54.15,52.1,52.12,54.56,-2.44,-4.4721,118195.55,627305.992
603370.SH,20250915,51.6,52.79,51.51,52.5,52.12,0.38,0.7291,64015.19,334627.935
603370.SH,20250916,52.51,53.88,51.79,53.64,52.5,1.14,2.1714,85445.57,452735.113
603370.SH,20250917,53.0,54.09,52.14,52.85,53.64,-0.79,-1.4728,66050.13,349434.484
603370.SH,20250918,52.39,57.57,52.39,55.8,52.85,2.95,5.5818,143737.82,797794.55
603370.SH,20250919,55.2,56.86,54.2,55.87,55.8,0.07,0.1254,88540.48,490683.471
603370.SH,20250922,55.0,55.59,54.58,54.95,55.87,-0.92,-1.6467,49471.28,271840.08
603370.SH,20250923,55.26,57.49,54.7,56.22,54.95,1.27,2.3112,103998.2,583555.566
603370.SH,20250924,54.97,55.2,53.25,54.05,56.22,-2.17,-3.8598,80936.51,436364.901
603370.SH,20250925,53.51,54.12,53.0,53.76,54.05,-0.29,-0.5365,50814.54,272044.699
603370.SH,20250926,53.4,54.52,53.17,53.19,53.76,-0.57,-1.0603,37891.03,203479.542
603370.SH,20250929,53.38,53.38,52.4,52.62,53.19,-0.57,-1.0716,32335.45,170471.366
603370.SH,20250930,52.83,53.03,52.17,52.26,52.62,-0.36,-0.6842,30818.19,161549.744
603370.SH,20251009,52.42,53.8,51.96,53.56,52.26,1.3,2.4876,39448.9,208822.123
603370.SH,20251010,53.15,53.5,52.84,53.39,53.56,-0.17,-0.3174,28421.84,151117.903
603370.SH,20251013,51.5,52.43,51.0,52.34,53.39,-1.05,-1.9667,31135.31,160830.019
603370.SH,20251014,52.2,52.75,51.4,51.48,52.34,-0.86,-1.6431,29188.09,151460.418
603370.SH,20251015,51.4,51.41,50.01,50.69,51.48,-0.79,-1.5346,29892.69,151000.638
