ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603260.SH,20171030,28.11,28.11,28.11,28.11,19.52,8.59,44.01,214.0,601.554
603260.SH,20171031,30.92,30.92,30.92,30.92,28.11,2.81,10.0,143.7,444.32
603260.SH,20171101,34.01,34.01,34.01,34.01,30.92,3.09,9.99,94.0,319.694
603260.SH,20171102,37.41,37.41,37.41,37.41,34.01,3.4,10.0,233.74,874.421
603260.SH,20171103,41.15,41.15,41.15,41.15,37.41,3.74,10.0,1214.0,4995.61
603260.SH,20171106,45.27,45.27,45.27,45.27,41.15,4.12,10.01,1869.36,8462.593
603260.SH,20171107,49.8,49.8,49.8,49.8,45.27,4.53,10.01,2348.29,11694.484
603260.SH,20171108,54.78,54.78,54.78,54.78,49.8,4.98,10.0,1880.9,10303.57
603260.SH,20171109,60.26,60.26,60.26,60.26,54.78,5.48,10.0,4791.46,28873.338
603260.SH,20171110,66.29,66.29,66.29,66.29,60.26,6.03,10.01,5079.5,33672.006
603260.SH,20171113,72.92,72.92,72.92,72.92,66.29,6.63,10.0,9076.04,66182.484
603260.SH,20171114,80.21,80.21,80.21,80.21,72.92,7.29,10.0,29057.3,233068.603
603260.SH,20171115,80.38,83.98,76.9,79.64,80.21,-0.57,-0.71,469978.02,3780211.086
603260.SH,20171116,77.0,82.55,76.1,77.18,79.64,-2.46,-3.09,264119.46,2086593.306
603260.SH,20171117,80.1,82.52,76.33,77.68,77.18,0.5,0.65,287787.83,2306303.778
603260.SH,20171120,72.01,72.9,69.91,69.91,77.68,-7.77,-10.0,237699.33,1671748.303
603260.SH,20171121,69.9,71.01,62.92,64.69,69.91,-5.22,-7.47,248737.37,1646286.603
603260.SH,20171122,63.39,64.94,60.52,62.34,64.69,-2.35,-3.63,176560.49,1110026.721
603260.SH,20171123,62.66,64.34,60.73,61.34,62.34,-1.0,-1.6,159432.36,1006023.008
603260.SH,20171124,60.0,60.5,56.38,57.16,61.34,-4.18,-6.81,152295.5,895832.113
603260.SH,20171127,56.87,58.99,55.53,57.35,57.16,0.19,0.33,119114.71,685005.943
603260.SH,20171128,57.06,58.68,57.05,58.55,57.35,1.2,2.09,100493.5,582963.329
603260.SH,20171129,58.44,58.44,53.08,56.71,58.55,-1.84,-3.14,157483.17,875006.625
603260.SH,20171130,56.01,59.0,55.55,57.31,56.71,0.6,1.06,131867.68,760389.595
603260.SH,20171201,57.37,57.58,55.38,56.08,57.31,-1.23,-2.15,84862.12,478304.617
603260.SH,20171204,55.38,55.39,50.47,50.47,56.08,-5.61,-10.0,130075.84,679716.218
603260.SH,20171205,49.85,51.5,49.03,50.25,50.47,-0.22,-0.44,87564.82,443187.817
603260.SH,20171206,50.35,53.1,50.01,52.67,50.25,2.42,4.82,108437.67,559182.315
603260.SH,20171207,52.01,54.8,51.16,52.18,52.67,-0.49,-0.93,119228.46,634436.498
603260.SH,20171208,51.73,54.4,51.73,53.03,52.18,0.85,1.63,106826.94,569422.276
603260.SH,20171211,52.61,53.58,52.6,53.01,53.03,-0.02,-0.04,71131.57,376775.671
603260.SH,20171212,53.35,55.96,53.02,53.98,53.01,0.97,1.83,133545.87,729336.294
603260.SH,20171213,53.06,54.67,51.81,54.64,53.98,0.66,1.22,91890.83,488998.384
603260.SH,20171214,54.3,56.49,54.26,55.98,54.64,1.34,2.45,117004.38,650528.852
603260.SH,20171215,55.5,55.88,53.33,53.49,55.98,-2.49,-4.45,88161.07,480672.503
603260.SH,20171218,54.11,55.17,53.41,54.39,53.49,0.9,1.68,60085.17,325507.341
603260.SH,20171219,54.2,55.1,52.71,53.26,54.39,-1.13,-2.08,73531.13,395023.056
603260.SH,20171220,52.84,53.22,50.82,51.1,53.26,-2.16,-4.06,75024.79,387176.351
603260.SH,20171221,51.0,52.57,49.3,52.02,51.1,0.92,1.8,80536.13,413727.225
603260.SH,20171222,51.8,53.39,51.52,52.04,52.02,0.02,0.04,65731.04,345188.273
603260.SH,20171225,51.34,53.49,50.3,52.94,52.04,0.9,1.73,75220.42,389656.854
603260.SH,20171226,53.36,57.57,53.31,56.5,52.94,3.56,6.72,154353.63,857234.935
603260.SH,20171227,56.6,58.65,55.63,56.47,56.5,-0.03,-0.05,157759.58,902702.907
603260.SH,20171228,55.7,59.48,55.7,58.38,56.47,1.91,3.38,137035.47,791947.36
603260.SH,20171229,57.82,58.25,56.6,56.74,58.38,-1.64,-2.81,82869.43,474178.886
603260.SH,20180102,57.31,58.5,56.22,57.75,56.74,1.01,1.78,78501.79,450196.052
603260.SH,20180103,58.08,58.35,56.3,56.88,57.75,-0.87,-1.51,78908.42,451035.078
603260.SH,20180104,56.34,58.88,56.34,58.11,56.88,1.23,2.16,113096.79,652824.534
603260.SH,20180105,57.76,58.71,56.77,56.87,58.11,-1.24,-2.13,81953.3,471287.832
603260.SH,20180108,57.3,62.56,56.8,61.82,56.87,4.95,8.7,191331.2,1152555.401
603260.SH,20180109,60.97,62.25,60.5,61.16,61.82,-0.66,-1.07,117379.4,718245.334
603260.SH,20180110,60.67,65.62,60.66,61.79,61.16,0.63,1.03,168329.13,1058981.23
603260.SH,20180111,61.35,64.51,60.6,62.73,61.79,0.94,1.52,122532.93,772688.439
603260.SH,20180112,62.7,62.8,59.3,59.37,62.73,-3.36,-5.36,118888.89,718768.684
603260.SH,20180115,60.54,62.63,59.33,59.69,59.37,0.32,0.54,119076.32,727101.902
603260.SH,20180116,57.77,61.35,57.76,60.98,59.69,1.29,2.16,95703.82,574306.686
603260.SH,20180117,61.0,64.3,59.62,63.22,60.98,2.24,3.67,121662.33,756148.224
603260.SH,20180118,62.76,64.28,62.0,62.36,63.22,-0.86,-1.36,86607.63,546210.4
603260.SH,20180119,62.15,63.89,60.98,61.07,62.36,-1.29,-2.07,83395.79,520519.77
603260.SH,20180122,60.3,60.5,57.56,59.34,61.07,-1.73,-2.83,76880.0,454335.867
603260.SH,20180123,60.64,65.2,60.61,64.07,59.34,4.73,7.97,135756.66,854345.451
603260.SH,20180124,64.98,66.66,62.98,65.35,64.07,1.28,2.0,127940.67,835163.93
603260.SH,20180125,64.7,69.99,64.7,66.65,65.35,1.3,1.99,130454.39,882152.842
603260.SH,20180126,66.49,70.84,66.49,68.33,66.65,1.68,2.52,124035.57,849971.881
603260.SH,20180129,67.88,69.75,66.61,69.57,68.33,1.24,1.81,97206.42,663461.746
603260.SH,20180130,69.0,69.57,65.4,65.6,69.57,-3.97,-5.71,99648.7,669525.291
603260.SH,20180131,67.0,68.96,65.68,66.11,65.6,0.51,0.78,93386.8,629221.32
603260.SH,20180201,66.3,68.49,64.5,66.59,66.11,0.48,0.73,91540.76,611781.964
603260.SH,20180202,65.7,67.34,63.68,66.28,66.59,-0.31,-0.47,91107.67,596003.04
603260.SH,20180205,65.03,68.92,64.48,68.2,66.28,1.92,2.9,87884.03,594094.942
603260.SH,20180206,66.92,67.49,61.38,61.38,68.2,-6.82,-10.0,126309.4,805450.053
603260.SH,20180207,62.83,63.27,55.24,56.41,61.38,-4.97,-8.1,134533.77,778795.735
603260.SH,20180208,55.26,56.0,54.0,55.73,56.41,-0.68,-1.21,74533.02,411158.231
603260.SH,20180209,54.0,55.35,51.01,51.24,55.73,-4.49,-8.06,78275.9,417033.269
603260.SH,20180212,51.96,54.26,51.45,53.58,51.24,2.34,4.57,65179.95,344934.42
603260.SH,20180213,54.11,54.98,52.85,53.33,53.58,-0.25,-0.47,53742.94,289877.174
603260.SH,20180214,53.7,54.52,53.32,53.81,53.33,0.48,0.9,36560.25,197373.03
603260.SH,20180222,54.38,56.56,54.19,56.49,53.81,2.68,4.98,65097.07,361035.556
603260.SH,20180223,55.98,56.32,55.09,55.94,56.49,-0.55,-0.97,52789.49,294085.721
603260.SH,20180226,57.11,58.86,57.11,58.14,55.94,2.2,3.93,70628.67,409841.632
603260.SH,20180227,58.0,59.5,57.4,59.44,58.14,1.3,2.24,68321.9,398164.587
603260.SH,20180228,58.88,59.37,57.8,58.86,59.44,-0.58,-0.98,51126.52,300242.388
603260.SH,20180301,58.13,58.79,57.73,58.38,58.86,-0.48,-0.82,47792.85,278367.519
603260.SH,20180302,57.37,57.75,56.62,56.7,58.38,-1.68,-2.88,46248.02,264564.917
603260.SH,20180305,56.56,57.88,56.56,57.57,56.7,0.87,1.53,35923.25,206484.109
603260.SH,20180306,57.72,62.7,57.4,62.01,57.57,4.44,7.71,96551.5,582861.995
603260.SH,20180307,61.35,61.75,60.2,60.24,62.01,-1.77,-2.85,62863.57,382318.007
603260.SH,20180308,60.2,62.47,60.2,61.24,60.24,1.0,1.66,56796.86,349252.406
603260.SH,20180309,61.0,62.46,60.85,61.78,61.24,0.54,0.88,53418.4,329413.613
603260.SH,20180312,61.88,64.15,61.5,63.54,61.78,1.76,2.85,78057.04,489485.539
603260.SH,20180313,64.61,65.69,63.0,63.06,63.54,-0.48,-0.76,85642.03,551300.497
603260.SH,20180314,62.24,64.45,62.24,62.86,63.06,-0.2,-0.32,63725.51,405233.127
603260.SH,20180315,61.9,62.46,58.41,60.62,62.86,-2.24,-3.56,79335.17,479293.272
603260.SH,20180316,60.5,61.33,59.84,59.92,60.62,-0.7,-1.15,30492.28,184977.938
603260.SH,20180319,61.0,65.2,60.7,64.46,59.92,4.54,7.58,89751.33,571747.818
603260.SH,20180320,63.81,64.56,63.0,64.41,64.46,-0.05,-0.08,45381.82,290237.676
603260.SH,20180321,65.19,65.47,62.5,62.72,64.41,-1.69,-2.62,46640.58,298605.034
603260.SH,20180322,62.9,66.3,62.9,65.53,62.72,2.81,4.48,76786.59,497780.791
603260.SH,20180323,62.61,64.52,60.62,61.08,65.53,-4.45,-6.79,68648.87,429497.531
603260.SH,20180326,59.39,63.19,59.01,63.07,61.08,1.99,3.26,50256.56,309283.791
603260.SH,20180327,63.8,65.07,63.4,64.28,63.07,1.21,1.92,58258.25,374043.603
603260.SH,20180328,63.3,64.49,62.8,63.59,64.28,-0.69,-1.07,43209.09,274339.166
603260.SH,20180329,64.23,64.47,63.1,64.09,63.59,0.5,0.79,36137.89,230796.677
603260.SH,20180330,64.5,66.0,64.09,65.74,64.09,1.65,2.57,53646.12,350522.031
603260.SH,20180402,65.77,66.87,64.52,64.57,65.74,-1.17,-1.78,60138.72,395014.497
603260.SH,20180403,62.78,66.5,62.7,66.3,64.57,1.73,2.68,51060.06,327774.017
603260.SH,20180404,67.15,67.76,66.02,66.34,66.3,0.04,0.06,68132.96,456490.549
603260.SH,20180409,66.77,69.83,65.81,68.65,66.34,2.31,3.48,72299.75,494340.901
603260.SH,20180410,68.3,69.45,67.3,69.4,68.65,0.75,1.09,55737.84,381402.987
603260.SH,20180411,69.6,72.6,69.6,70.69,69.4,1.29,1.86,68461.87,486420.888
603260.SH,20180412,70.05,70.49,67.52,67.71,70.69,-2.98,-4.22,62874.31,432855.982
603260.SH,20180413,68.13,69.38,67.1,68.13,67.71,0.42,0.62,46827.73,318718.571
603260.SH,20180416,67.37,68.78,66.0,67.38,68.13,-0.75,-1.1,46771.98,315857.96
603260.SH,20180417,67.86,69.33,66.39,66.72,67.38,-0.66,-0.98,47406.13,322054.068
603260.SH,20180418,67.59,69.8,66.2,69.78,66.72,3.06,4.59,56576.72,386124.835
603260.SH,20180419,70.5,70.5,68.22,68.68,69.78,-1.1,-1.58,55304.6,382511.343
603260.SH,20180420,66.25,67.24,62.0,62.43,68.68,-6.25,-9.1,88569.38,576118.478
603260.SH,20180423,62.26,64.11,62.01,63.55,62.43,1.12,1.79,33158.64,209398.458
603260.SH,20180424,63.53,66.57,63.53,66.48,63.55,2.93,4.61,56035.27,365956.275
603260.SH,20180425,66.12,66.96,65.88,66.93,66.48,0.45,0.68,37408.73,248725.398
603260.SH,20180426,68.3,69.3,66.97,67.47,66.93,0.54,0.81,70448.31,478860.982
603260.SH,20180427,69.19,73.32,68.7,69.04,67.47,1.57,2.33,102736.77,724539.453
603260.SH,20180502,69.44,71.8,69.44,70.41,69.04,1.37,1.98,72935.93,513238.617
603260.SH,20180503,70.29,72.0,68.0,71.98,70.41,1.57,2.23,69754.04,491062.207
603260.SH,20180504,71.5,72.38,70.8,71.07,71.98,-0.91,-1.26,49506.57,354319.037
603260.SH,20180507,71.8,76.0,71.0,75.07,71.07,4.0,5.63,92747.7,685692.477
603260.SH,20180508,74.87,75.45,73.85,75.07,75.07,0.0,0.0,59461.87,443583.501
603260.SH,20180509,75.55,75.77,73.51,74.66,75.07,-0.41,-0.55,48670.73,361475.363
603260.SH,20180510,74.87,76.97,72.71,73.63,74.66,-1.03,-1.38,90421.28,675468.228
603260.SH,20180511,73.5,75.36,72.81,73.88,73.63,0.25,0.34,53802.32,398838.783
603260.SH,20180514,73.15,74.87,72.8,73.51,73.88,-0.37,-0.5,43401.84,319935.483
603260.SH,20180515,73.68,74.45,71.7,73.65,73.51,0.14,0.19,51574.31,376624.604
603260.SH,20180516,73.37,74.89,73.26,74.31,73.65,0.66,0.9,50331.19,372914.541
603260.SH,20180517,74.93,77.5,73.4,75.74,74.31,1.43,1.92,80497.0,607499.735
