ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688458.SH,20230522,68.0,74.5,67.0,70.61,75.0,-4.39,-5.8533,69735.31,483579.928
688458.SH,20230523,69.02,72.33,68.0,69.3,70.61,-1.31,-1.8553,45711.96,319958.065
688458.SH,20230524,68.21,75.0,68.0,72.93,69.3,3.63,5.2381,48519.72,352232.243
688458.SH,20230525,71.88,75.0,70.39,73.5,72.93,0.57,0.7816,35294.76,257472.269
688458.SH,20230526,73.44,80.01,71.35,78.89,73.5,5.39,7.3333,63627.53,479419.802
688458.SH,20230529,78.3,85.11,77.81,83.2,78.89,4.31,5.4633,52103.38,424430.279
688458.SH,20230530,81.09,83.79,79.68,83.24,83.2,0.04,0.0481,35116.4,288117.326
688458.SH,20230531,85.0,88.0,79.51,81.2,83.24,-2.04,-2.4507,35111.21,288512.572
688458.SH,20230601,79.0,85.28,78.83,84.25,81.2,3.05,3.7562,30922.41,257155.414
688458.SH,20230602,83.03,88.95,83.0,87.68,84.25,3.43,4.0712,26832.23,231448.753
688458.SH,20230605,90.13,93.5,85.13,86.0,87.68,-1.68,-1.9161,29851.09,266945.55
688458.SH,20230606,85.25,87.37,82.92,84.15,86.0,-1.85,-2.1512,17117.69,145862.032
688458.SH,20230607,85.66,85.66,81.81,82.98,84.15,-1.17,-1.3904,14724.56,122612.766
688458.SH,20230608,82.88,82.88,79.4,80.65,82.98,-2.33,-2.8079,12409.32,100044.622
688458.SH,20230609,80.3,84.58,79.13,84.2,80.65,3.55,4.4017,11000.7,90062.94
688458.SH,20230612,86.51,89.39,83.0,83.6,84.2,-0.6,-0.7126,14097.02,121670.245
688458.SH,20230613,83.8,95.0,82.21,93.07,83.6,9.47,11.3278,20617.65,184065.011
688458.SH,20230614,92.33,92.8,88.63,89.7,93.07,-3.37,-3.6209,11127.4,100163.945
688458.SH,20230615,89.09,90.66,87.02,87.46,89.7,-2.24,-2.4972,8789.26,77568.327
688458.SH,20230616,87.0,90.97,86.6,87.5,87.46,0.04,0.0457,12713.76,112061.483
688458.SH,20230619,87.57,88.77,86.0,88.33,87.5,0.83,0.9486,8723.66,76369.7
688458.SH,20230620,87.35,88.12,85.35,85.7,88.33,-2.63,-2.9775,8836.67,76384.211
688458.SH,20230621,84.6,87.01,83.38,84.93,85.7,-0.77,-0.8985,6828.44,58307.05
688458.SH,20230626,84.08,87.43,82.0,85.7,84.93,0.77,0.9066,6128.6,51932.621
688458.SH,20230627,85.0,86.25,82.0,85.08,85.7,-0.62,-0.7235,5490.34,46138.62
688458.SH,20230628,85.14,89.85,83.02,88.06,85.08,2.98,3.5026,8298.78,72501.051
688458.SH,20230629,86.9,91.45,86.9,89.45,88.06,1.39,1.5785,7420.94,66916.868
688458.SH,20230630,89.85,98.5,89.45,96.17,89.45,6.72,7.5126,20430.84,194217.654
688458.SH,20230703,95.24,95.38,88.5,90.67,96.17,-5.5,-5.719,11802.79,107182.597
688458.SH,20230704,89.14,93.38,89.01,89.88,90.67,-0.79,-0.8713,9132.54,83153.533
688458.SH,20230705,88.29,93.5,87.31,91.33,89.88,1.45,1.6133,9394.92,85374.702
688458.SH,20230706,90.0,93.5,90.0,91.59,91.33,0.26,0.2847,7326.77,67426.756
688458.SH,20230707,90.6,92.02,88.61,91.48,91.59,-0.11,-0.1201,5325.35,48217.003
688458.SH,20230710,90.02,91.81,87.3,89.6,91.48,-1.88,-2.0551,3891.89,34778.852
688458.SH,20230711,88.11,91.31,88.09,90.37,89.6,0.77,0.8594,6121.74,54997.518
688458.SH,20230712,90.3,92.65,88.23,88.87,90.37,-1.5,-1.6598,6295.37,57001.132
688458.SH,20230713,89.11,92.0,86.28,86.81,88.87,-2.06,-2.318,8567.01,75634.596
688458.SH,20230714,87.1,92.5,86.42,88.4,86.81,1.59,1.8316,10318.32,92966.351
688458.SH,20230717,88.55,89.44,82.9,84.58,88.4,-3.82,-4.3213,14162.66,120101.202
688458.SH,20230718,84.64,88.8,83.46,85.75,84.58,1.17,1.3833,9157.3,79580.56
688458.SH,20230719,85.85,86.86,83.31,83.95,85.75,-1.8,-2.0991,5148.42,43522.655
688458.SH,20230720,83.65,84.11,81.01,82.01,83.95,-1.94,-2.3109,7934.03,65142.132
688458.SH,20230721,80.88,82.52,79.8,80.22,82.01,-1.79,-2.1827,7063.27,57198.464
688458.SH,20230724,79.27,81.09,78.53,79.39,80.22,-0.83,-1.0347,3445.8,27379.1
688458.SH,20230725,79.71,83.88,79.71,81.7,79.39,2.31,2.9097,5351.33,43833.146
688458.SH,20230726,83.07,84.84,82.0,82.16,81.7,0.46,0.563,6157.4,51399.859
688458.SH,20230727,81.85,82.26,77.22,77.99,82.16,-4.17,-5.0755,7777.94,61524.661
688458.SH,20230728,77.98,78.56,75.78,76.5,77.99,-1.49,-1.9105,5986.78,45913.939
688458.SH,20230731,76.55,78.66,75.01,75.58,76.5,-0.92,-1.2026,6274.65,48047.489
688458.SH,20230801,75.58,77.98,75.0,76.39,75.58,0.81,1.0717,6308.97,48475.512
688458.SH,20230802,76.7,83.0,75.58,81.87,76.39,5.48,7.1737,11144.25,89703.064
688458.SH,20230803,82.06,86.83,81.09,84.81,81.87,2.94,3.5911,11592.65,98610.816
688458.SH,20230804,84.01,87.72,83.15,84.55,84.81,-0.26,-0.3066,8292.76,70369.546
688458.SH,20230807,82.92,87.99,81.0,82.6,84.55,-1.95,-2.3063,12225.07,103930.836
688458.SH,20230808,83.5,85.0,81.04,81.69,82.6,-0.91,-1.1017,4398.86,36198.949
688458.SH,20230809,81.48,83.55,80.07,81.48,81.69,-0.21,-0.2571,3303.74,26687.779
688458.SH,20230810,81.05,82.05,80.23,80.93,81.48,-0.55,-0.675,1774.61,14365.884
688458.SH,20230811,81.0,84.8,81.0,82.32,80.93,1.39,1.7175,6681.54,55516.259
688458.SH,20230814,82.32,83.49,79.7,81.5,82.32,-0.82,-0.9961,6024.75,49127.927
688458.SH,20230815,80.69,82.0,78.0,79.7,81.5,-1.8,-2.2086,7193.77,57045.312
688458.SH,20230816,77.78,79.88,77.7,77.75,79.7,-1.95,-2.4467,3596.0,28206.975
688458.SH,20230817,77.66,79.38,76.37,78.22,77.75,0.47,0.6045,3682.16,28777.443
