ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688162.SH,20211110,81.0,92.0,70.12,89.5,46.0,43.5,94.5652,224936.75,1786587.771
688162.SH,20211111,85.0,96.0,83.53,90.8,89.5,1.3,1.4525,141477.57,1277397.08
688162.SH,20211112,90.0,105.0,89.0,105.0,90.8,14.2,15.6388,119979.93,1155672.557
688162.SH,20211115,108.4,112.09,98.01,98.76,105.0,-6.24,-5.9429,116850.22,1223909.698
688162.SH,20211116,97.07,101.76,92.5,94.04,98.76,-4.72,-4.7793,83875.57,810928.27
688162.SH,20211117,95.3,107.45,94.0,105.64,94.04,11.6,12.3352,84330.92,843755.147
688162.SH,20211118,104.0,104.15,93.52,93.6,105.64,-12.04,-11.3972,81302.09,795002.677
688162.SH,20211119,90.88,95.99,90.18,91.98,93.6,-1.62,-1.7308,64060.81,591190.536
688162.SH,20211122,93.33,98.7,92.0,98.47,91.98,6.49,7.0559,64760.18,623464.086
688162.SH,20211123,100.97,102.29,96.0,97.4,98.47,-1.07,-1.0866,55877.29,555027.465
688162.SH,20211124,95.42,97.78,92.72,95.28,97.4,-2.12,-2.1766,54641.93,517192.494
688162.SH,20211125,94.49,106.77,94.48,104.8,95.28,9.52,9.9916,79487.72,797001.787
688162.SH,20211126,104.0,116.82,103.0,112.91,104.8,8.11,7.7385,94055.97,1044648.277
688162.SH,20211129,120.5,126.88,118.0,123.0,112.91,10.09,8.9363,70244.2,857787.143
688162.SH,20211130,123.0,130.87,121.3,126.5,123.0,3.5,2.8455,59656.61,749823.208
688162.SH,20211201,125.1,133.55,123.0,125.28,126.5,-1.22,-0.9644,50522.63,646054.121
688162.SH,20211202,123.68,128.0,118.72,121.54,125.28,-3.74,-2.9853,50898.94,624544.829
688162.SH,20211203,121.0,124.95,118.33,123.02,121.54,1.48,1.2177,28317.01,345598.787
688162.SH,20211206,122.08,124.39,118.16,121.0,123.02,-2.02,-1.642,29138.13,352970.34
688162.SH,20211207,120.89,121.0,106.4,107.5,121.0,-13.5,-11.157,58776.73,660610.152
688162.SH,20211208,107.77,114.0,107.7,113.68,107.5,6.18,5.7488,41092.76,455102.267
688162.SH,20211209,112.5,113.96,109.72,111.17,113.68,-2.51,-2.208,23464.38,262235.539
688162.SH,20211210,110.46,111.75,104.0,109.0,111.17,-2.17,-1.952,31152.42,335627.797
688162.SH,20211213,109.94,114.36,107.89,108.95,109.0,-0.05,-0.0459,24069.63,267317.135
688162.SH,20211214,107.5,112.8,106.3,111.7,108.95,2.75,2.5241,30018.28,330707.752
688162.SH,20211215,112.42,112.42,104.6,104.6,111.7,-7.1,-6.3563,30138.72,325918.83
688162.SH,20211216,104.62,106.99,102.44,106.5,104.6,1.9,1.8164,22725.81,238686.645
688162.SH,20211217,105.29,107.87,99.24,99.24,106.5,-7.26,-6.8169,27677.29,283332.147
688162.SH,20211220,99.5,101.22,96.32,96.32,99.24,-2.92,-2.9424,20585.47,202437.854
688162.SH,20211221,97.73,101.6,96.33,99.5,96.32,3.18,3.3015,24387.21,241650.96
688162.SH,20211222,102.22,109.89,102.22,108.9,99.5,9.4,9.4472,37951.7,407296.68
688162.SH,20211223,109.0,116.73,106.14,114.3,108.9,5.4,4.9587,42819.2,480235.125
688162.SH,20211224,113.5,114.74,110.7,113.0,114.3,-1.3,-1.1374,20435.4,230161.658
688162.SH,20211227,111.25,112.7,108.3,110.01,113.0,-2.99,-2.646,13044.2,143622.786
688162.SH,20211228,111.7,113.98,107.52,110.35,110.01,0.34,0.3091,11596.69,127184.824
688162.SH,20211229,109.98,109.98,104.02,104.52,110.35,-5.83,-5.2832,18685.49,198949.627
688162.SH,20211230,104.74,108.11,103.87,106.5,104.52,1.98,1.8944,15986.41,168762.364
688162.SH,20211231,106.0,107.31,97.5,99.0,106.5,-7.5,-7.0423,35370.17,356801.767
688162.SH,20220104,100.41,102.38,95.51,102.3,99.0,3.3,3.3333,24415.7,241309.128
688162.SH,20220105,100.98,101.35,96.0,97.0,102.3,-5.3,-5.1808,16371.87,160232.612
688162.SH,20220106,96.88,99.78,95.04,98.4,97.0,1.4,1.4433,14302.39,139604.035
688162.SH,20220107,98.4,99.88,94.49,94.49,98.4,-3.91,-3.9736,14940.19,145121.138
688162.SH,20220110,95.0,95.45,91.03,92.0,94.49,-2.49,-2.6352,14911.8,138504.598
688162.SH,20220111,92.09,93.39,88.6,89.2,92.0,-2.8,-3.0435,15596.72,140706.534
688162.SH,20220112,90.0,92.87,90.0,92.35,89.2,3.15,3.5314,13362.72,122542.588
