ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300969.SZ,20210412,70.0,70.0,57.19,57.26,20.68,36.58,176.8859,113048.88,734133.727
300969.SZ,20210413,50.0,53.54,48.5,50.2,57.26,-7.06,-12.3297,78211.64,395448.779
300969.SZ,20210414,49.31,50.78,47.27,50.5,50.2,0.3,0.5976,65427.25,318516.456
300969.SZ,20210415,49.3,52.47,47.56,49.62,50.5,-0.88,-1.7426,66868.9,335544.911
300969.SZ,20210416,49.88,50.47,46.77,46.88,49.62,-2.74,-5.522,57746.2,277368.848
300969.SZ,20210419,45.53,49.43,45.04,47.71,46.88,0.83,1.7705,56475.79,265150.912
300969.SZ,20210420,46.99,47.67,44.78,44.78,47.71,-2.93,-6.1413,49470.63,227141.092
300969.SZ,20210421,44.51,44.55,41.82,41.88,44.78,-2.9,-6.4761,39170.52,167439.329
300969.SZ,20210422,41.88,42.86,41.7,42.43,41.88,0.55,1.3133,22794.22,96434.484
300969.SZ,20210423,42.36,42.82,40.82,40.83,42.43,-1.6,-3.7709,25010.6,104331.955
300969.SZ,20210426,40.7,41.47,40.05,41.26,40.83,0.43,1.0531,21259.91,86873.538
300969.SZ,20210427,41.57,43.29,41.57,42.0,41.26,0.74,1.7935,27253.85,115305.104
300969.SZ,20210428,42.0,43.63,40.27,43.29,42.0,1.29,3.0714,33187.08,140705.823
300969.SZ,20210429,42.38,42.91,40.89,40.96,43.29,-2.33,-5.3823,27439.62,114759.804
300969.SZ,20210430,41.04,41.28,39.4,39.42,40.96,-1.54,-3.7598,20400.56,81984.571
300969.SZ,20210506,39.3,40.69,39.3,39.74,39.42,0.32,0.8118,13598.51,54365.49
300969.SZ,20210507,39.61,40.18,39.42,39.98,39.74,0.24,0.6039,13315.38,53081.49
300969.SZ,20210510,40.0,41.15,39.62,40.75,39.98,0.77,1.926,18110.78,73686.144
300969.SZ,20210511,40.35,41.12,39.82,41.03,40.75,0.28,0.6871,16765.67,68288.346
300969.SZ,20210512,40.6,43.5,40.5,42.79,41.03,1.76,4.2895,35956.67,153124.286
300969.SZ,20210513,42.06,42.28,40.6,40.6,42.79,-2.19,-5.118,26198.53,108578.98
300969.SZ,20210514,40.51,40.98,40.01,40.5,40.6,-0.1,-0.2463,14313.22,58132.175
300969.SZ,20210517,40.78,40.79,39.86,40.0,40.5,-0.5,-1.2346,14474.67,58027.719
300969.SZ,20210518,40.0,40.32,39.85,40.24,40.0,0.24,0.6,9737.29,39049.753
