ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300893.SZ,20200924,40.54,45.0,40.5,41.1,13.47,27.63,205.1225,161192.15,674477.211
300893.SZ,20200925,41.0,48.62,38.54,42.34,41.1,1.24,3.017,157947.78,692871.059
300893.SZ,20200928,39.0,41.44,37.0,38.8,42.34,-3.54,-8.3609,116436.67,455694.579
300893.SZ,20200929,37.9,39.06,34.68,34.73,38.8,-4.07,-10.4897,103739.12,376248.868
300893.SZ,20200930,34.36,36.65,34.0,34.03,34.73,-0.7,-2.0155,77188.9,271118.835
300893.SZ,20201009,34.79,38.16,34.12,37.2,34.03,3.17,9.3153,96325.04,345861.084
300893.SZ,20201012,38.15,41.35,37.6,39.17,37.2,1.97,5.2957,104271.64,405674.489
300893.SZ,20201013,38.43,40.8,37.32,40.8,39.17,1.63,4.1613,109377.69,423815.166
300893.SZ,20201014,40.18,48.96,39.66,48.96,40.8,8.16,20.0,136491.39,582032.947
300893.SZ,20201015,52.11,58.75,52.11,58.75,48.96,9.79,19.9959,128366.55,707280.119
300893.SZ,20201016,58.0,61.25,52.88,53.0,58.75,-5.75,-9.7872,168842.28,957661.176
300893.SZ,20201019,51.21,58.3,51.21,56.0,53.0,3.0,5.6604,140714.07,776833.458
300893.SZ,20201020,54.8,67.2,52.2,67.2,56.0,11.2,20.0,151624.37,883713.554
300893.SZ,20201021,63.01,66.34,60.33,61.33,67.2,-5.87,-8.7351,141893.51,894190.51
300893.SZ,20201022,59.0,64.26,57.77,58.92,61.33,-2.41,-3.9296,113238.19,692632.584
300893.SZ,20201023,57.72,64.0,57.16,60.6,58.92,1.68,2.8513,100618.36,612420.969
300893.SZ,20201026,60.0,60.0,54.5,58.8,60.6,-1.8,-2.9703,78358.72,450432.843
300893.SZ,20201027,57.0,58.5,54.34,56.1,58.8,-2.7,-4.5918,71750.5,403275.305
300893.SZ,20201028,57.01,63.12,57.0,59.21,56.1,3.11,5.5437,100539.05,601189.676
300893.SZ,20201029,57.05,61.0,55.86,58.66,59.21,-0.55,-0.9289,83998.7,493407.6
300893.SZ,20201030,60.0,60.29,53.6,54.25,58.66,-4.41,-7.5179,74523.4,416562.538
300893.SZ,20201102,53.49,56.88,52.42,53.96,54.25,-0.29,-0.5346,69131.53,376988.474
300893.SZ,20201103,55.0,55.62,51.11,53.05,53.96,-0.91,-1.6864,60773.85,321047.005
300893.SZ,20201104,52.27,54.57,50.5,50.54,53.05,-2.51,-4.7314,63279.52,331872.994
300893.SZ,20201105,51.04,55.68,51.03,55.03,50.54,4.49,8.8841,89475.8,481505.69
300893.SZ,20201106,54.58,55.09,50.52,51.6,55.03,-3.43,-6.233,68961.72,362293.963
300893.SZ,20201109,52.0,53.5,49.86,53.05,51.6,1.45,2.8101,57148.17,296434.508
300893.SZ,20201110,52.51,52.86,50.0,50.44,53.05,-2.61,-4.9199,48567.04,246785.723
300893.SZ,20201111,50.4,51.5,49.4,50.0,50.44,-0.44,-0.8723,37162.32,187625.533
300893.SZ,20201112,49.2,49.59,47.04,47.33,50.0,-2.67,-5.34,40418.54,194723.417
300893.SZ,20201113,47.72,49.79,47.59,48.37,47.33,1.04,2.1973,38861.95,189653.148
300893.SZ,20201116,47.2,48.89,46.33,48.62,48.37,0.25,0.5168,33410.23,159741.797
300893.SZ,20201117,48.6,54.1,48.53,52.03,48.62,3.41,7.0136,82208.31,428262.256
300893.SZ,20201118,51.56,53.25,50.31,50.7,52.03,-1.33,-2.5562,52499.64,269622.095
300893.SZ,20201119,51.21,53.94,51.21,52.21,50.7,1.51,2.9783,65345.26,343909.179
300893.SZ,20201120,50.95,54.5,49.81,52.86,52.21,0.65,1.245,71445.31,376718.935
300893.SZ,20201123,51.91,52.68,50.08,51.25,52.86,-1.61,-3.0458,50365.71,256367.947
300893.SZ,20201124,51.9,55.1,51.25,51.26,51.25,0.01,0.0195,60135.38,318729.014
300893.SZ,20201125,50.5,51.2,48.0,48.44,51.26,-2.82,-5.5014,52111.6,258324.021
