ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300466.SZ,20150528,12.3,14.76,12.3,14.76,10.25,4.51,44.0,43.88,62.7054
300466.SZ,20150529,16.24,16.24,16.24,16.24,14.76,1.48,10.03,30.0,48.72
300466.SZ,20150601,17.86,17.86,17.86,17.86,16.24,1.62,9.98,20.01,35.7379
300466.SZ,20150602,19.65,19.65,19.65,19.65,17.86,1.79,10.02,10.01,19.6697
300466.SZ,20150603,21.62,21.62,21.62,21.62,19.65,1.97,10.03,15.0,32.43
300466.SZ,20150604,23.78,23.78,23.78,23.78,21.62,2.16,9.99,64.0,152.192
300466.SZ,20150605,26.16,26.16,26.16,26.16,23.78,2.38,10.01,11.01,28.8022
300466.SZ,20150608,28.78,28.78,28.78,28.78,26.16,2.62,10.02,54.0,155.412
300466.SZ,20150609,31.66,31.66,31.66,31.66,28.78,2.88,10.01,58.0,183.628
300466.SZ,20150610,34.83,34.83,34.83,34.83,31.66,3.17,10.01,90.0,313.47
300466.SZ,20150611,38.31,38.31,38.31,38.31,34.83,3.48,9.99,28.0,107.268
300466.SZ,20150612,42.14,42.14,42.14,42.14,38.31,3.83,10.0,68.0,286.552
300466.SZ,20150615,46.35,46.35,46.35,46.35,42.14,4.21,9.99,396.0,1835.46
300466.SZ,20150616,50.99,50.99,50.99,50.99,46.35,4.64,10.01,1559.98,7954.338
300466.SZ,20150617,56.09,56.09,56.09,56.09,50.99,5.1,10.0,1743.89,9781.479
300466.SZ,20150618,56.09,58.2,50.48,50.48,56.09,-5.61,-10.0,95236.43,509543.148
300466.SZ,20150619,46.1,49.3,45.43,45.43,50.48,-5.05,-10.0,64403.83,300053.2425
300466.SZ,20150623,44.31,48.44,44.31,47.3,45.43,1.87,4.12,48622.01,226367.1818
300466.SZ,20150624,48.0,48.86,46.33,47.0,47.3,-0.3,-0.63,45205.01,214396.3659
300466.SZ,20150625,46.8,47.27,44.81,44.98,47.0,-2.02,-4.3,35559.99,164392.0424
300466.SZ,20150626,43.8,43.8,40.48,40.48,44.98,-4.5,-10.0,31161.76,128869.022
300466.SZ,20150629,41.01,41.98,36.43,36.43,40.48,-4.05,-10.0,25793.23,96465.16
300466.SZ,20150630,34.7,39.88,32.8,38.66,36.43,2.23,6.12,43180.72,156331.4523
300466.SZ,20150701,37.4,42.53,35.83,36.48,38.66,-2.18,-5.64,41144.35,162534.998
300466.SZ,20150702,35.3,39.96,34.88,36.57,36.48,0.09,0.25,33302.37,123168.8553
300466.SZ,20150703,35.5,37.15,32.91,32.92,36.57,-3.65,-9.98,23440.58,79993.6698
300466.SZ,20150706,36.21,36.21,29.63,30.31,32.92,-2.61,-7.93,27627.7,92135.7092
300466.SZ,20150707,28.5,28.9,27.28,27.28,30.31,-3.03,-10.0,12126.0,33330.9035
300466.SZ,20151201,30.01,30.01,30.01,30.01,27.28,2.73,10.01,53.01,159.083
300466.SZ,20151202,33.01,33.01,33.01,33.01,30.01,3.0,10.0,44.0,145.244
