ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603257.SH,20250408,61.05,165.0,58.5,99.9,20.52,79.38,386.8421,210882.92,1458622.965
603257.SH,20250409,76.0,81.98,71.5,73.24,99.9,-26.66,-26.6867,179852.93,1357074.481
603257.SH,20250410,76.9,82.8,68.9,69.37,73.24,-3.87,-5.284,172406.27,1304049.671
603257.SH,20250411,63.0,64.99,57.57,58.8,69.37,-10.57,-15.2371,143373.52,866753.528
603257.SH,20250414,57.5,61.86,56.57,60.51,58.8,1.71,2.9082,110601.42,659183.664
603257.SH,20250415,62.5,66.56,60.46,62.6,60.51,2.09,3.454,142545.48,913160.575
603257.SH,20250416,62.88,65.17,60.0,62.8,62.6,0.2,0.3195,121085.56,760220.044
603257.SH,20250417,62.54,63.5,57.51,57.73,62.8,-5.07,-8.0732,112569.42,680376.957
603257.SH,20250418,56.21,56.98,52.36,52.62,57.73,-5.11,-8.8516,92570.85,501960.329
603257.SH,20250421,52.5,54.02,52.18,53.2,52.62,0.58,1.1022,63024.04,334949.915
603257.SH,20250422,53.21,54.25,51.6,52.7,53.2,-0.5,-0.9398,61423.85,325576.213
603257.SH,20250423,52.01,52.54,51.5,51.53,52.7,-1.17,-2.2201,55502.99,288058.378
603257.SH,20250424,51.02,51.7,49.1,49.11,51.53,-2.42,-4.6963,59115.9,295573.288
603257.SH,20250425,49.28,49.96,48.7,48.7,49.11,-0.41,-0.8349,38932.35,191597.173
603257.SH,20250428,48.8,49.29,47.81,47.89,48.7,-0.81,-1.6632,32797.34,158608.644
603257.SH,20250429,47.89,48.06,47.24,47.29,47.89,-0.6,-1.2529,31159.72,148317.456
603257.SH,20250430,47.35,47.56,46.81,46.89,47.29,-0.4,-0.8458,29938.75,141144.529
603257.SH,20250506,47.19,48.45,47.03,48.42,46.89,1.53,3.263,42816.52,205021.595
603257.SH,20250507,48.31,48.77,47.66,48.59,48.42,0.17,0.3511,41864.54,202232.298
603257.SH,20250508,48.3,49.1,48.13,48.52,48.59,-0.07,-0.1441,30412.06,147791.517
603257.SH,20250509,48.46,53.37,47.73,53.37,48.52,4.85,9.9959,124738.04,643868.272
603257.SH,20250512,52.1,53.19,51.7,52.48,53.37,-0.89,-1.6676,95349.58,498638.398
603257.SH,20250513,52.3,52.47,51.16,52.0,52.48,-0.48,-0.9146,54965.76,284143.421
603257.SH,20250514,51.8,53.18,51.58,52.35,52.0,0.35,0.6731,59262.28,310465.247
603257.SH,20250515,52.0,52.18,50.98,51.0,52.35,-1.35,-2.5788,41525.8,213904.506
603257.SH,20250516,50.73,51.45,50.69,51.17,51.0,0.17,0.3333,28430.76,145316.592
603257.SH,20250519,50.98,53.02,50.78,52.6,51.17,1.43,2.7946,53982.12,282330.175
603257.SH,20250520,52.61,52.9,51.68,52.11,52.6,-0.49,-0.9316,40347.8,210295.341
603257.SH,20250521,51.9,52.58,51.51,52.12,52.11,0.01,0.0192,35879.17,186738.158
603257.SH,20250522,51.6,51.88,50.5,50.5,52.12,-1.62,-3.1082,33449.72,170525.55
603257.SH,20250523,50.5,50.73,49.2,49.28,50.5,-1.22,-2.4158,31330.86,156089.741
603257.SH,20250526,49.2,49.75,49.0,49.68,49.28,0.4,0.8117,17919.67,88544.033
603257.SH,20250527,49.5,50.2,48.93,49.92,49.68,0.24,0.4831,22330.67,110601.182
603257.SH,20250528,49.9,49.92,49.02,49.17,49.92,-0.75,-1.5024,14891.81,73588.299
603257.SH,20250529,49.11,49.74,49.02,49.62,49.17,0.45,0.9152,16731.77,82939.024
603257.SH,20250530,49.59,49.59,48.07,48.1,49.62,-1.52,-3.0633,20939.46,102075.089
603257.SH,20250603,48.4,51.1,48.18,50.12,48.1,2.02,4.1996,35749.49,179219.354
603257.SH,20250604,50.12,50.5,49.66,50.15,50.12,0.03,0.0599,20884.96,104523.127
603257.SH,20250605,50.14,50.25,48.9,49.05,50.15,-1.1,-2.1934,22284.88,110151.298
603257.SH,20250606,49.15,50.92,49.09,49.55,49.05,0.5,1.0194,34024.93,170756.55
603257.SH,20250609,49.28,50.09,48.95,49.85,49.55,0.3,0.6054,23287.4,115550.219
603257.SH,20250610,50.13,50.33,48.73,48.99,49.85,-0.86,-1.7252,26759.83,131840.434
603257.SH,20250611,49.0,51.99,48.74,51.2,48.99,2.21,4.5111,56973.48,288609.062
603257.SH,20250612,50.67,52.99,50.4,52.06,51.2,0.86,1.6797,62137.27,322323.672
603257.SH,20250613,51.8,54.93,51.56,52.54,52.06,0.48,0.922,74509.52,396968.412
603257.SH,20250616,52.0,53.1,51.67,51.92,52.54,-0.62,-1.1801,45118.07,235778.316
603257.SH,20250617,51.65,51.94,50.9,51.41,51.92,-0.51,-0.9823,31151.66,159654.442
603257.SH,20250618,51.3,51.3,50.11,50.64,51.41,-0.77,-1.4978,23471.16,118609.422
603257.SH,20250619,50.2,50.2,47.16,47.18,50.14,-2.96,-5.9035,42979.7,207657.45
603257.SH,20250620,47.25,47.56,46.82,46.93,47.18,-0.25,-0.5299,20215.95,95350.722
603257.SH,20250623,46.95,51.62,46.69,51.62,46.93,4.69,9.9936,42399.72,212495.675
603257.SH,20250624,52.0,53.06,51.11,52.97,51.62,1.35,2.6153,85479.8,449146.736
603257.SH,20250625,52.5,53.48,51.9,52.36,52.97,-0.61,-1.1516,47710.1,250106.336
