ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601658.SH,20191210,5.6,5.65,5.53,5.61,5.5,0.11,2.0,16194729.12,9048900.573
601658.SH,20191211,5.58,5.64,5.55,5.63,5.61,0.02,0.3565,4633862.64,2586905.784
601658.SH,20191212,5.6,5.61,5.56,5.6,5.63,-0.03,-0.5329,2247118.48,1255128.504
601658.SH,20191213,5.61,5.61,5.58,5.59,5.6,-0.01,-0.1786,1570367.24,878386.009
601658.SH,20191216,5.59,5.59,5.56,5.58,5.59,-0.01,-0.1789,1438749.9,801426.854
601658.SH,20191217,5.58,6.14,5.56,5.85,5.58,0.27,4.8387,4561198.5,2651899.251
601658.SH,20191218,5.78,5.84,5.71,5.72,5.85,-0.13,-2.2222,2200642.05,1268629.909
601658.SH,20191219,5.73,5.83,5.7,5.74,5.72,0.02,0.3497,1410280.76,811746.305
601658.SH,20191220,5.75,5.84,5.72,5.75,5.74,0.01,0.1742,1762430.52,1017976.197
601658.SH,20191223,5.76,5.88,5.74,5.82,5.75,0.07,1.2174,1709986.38,994892.791
601658.SH,20191224,5.83,5.83,5.74,5.8,5.82,-0.02,-0.3436,1311897.34,758582.939
601658.SH,20191225,5.78,5.8,5.68,5.69,5.8,-0.11,-1.8966,1568358.2,898134.028
601658.SH,20191226,5.68,5.69,5.63,5.69,5.69,0.0,0.0,1185756.93,670892.421
601658.SH,20191227,5.68,5.76,5.67,5.74,5.69,0.05,0.8787,1309059.32,749825.057
601658.SH,20191230,5.71,5.91,5.66,5.81,5.74,0.07,1.2195,1789527.54,1039987.974
601658.SH,20191231,5.8,5.88,5.79,5.86,5.81,0.05,0.8606,1224430.8,715889.07
601658.SH,20200102,5.9,6.02,5.9,5.93,5.86,0.07,1.1945,1518237.98,905022.463
601658.SH,20200103,5.93,6.01,5.85,5.98,5.93,0.05,0.8432,1364281.36,808288.531
601658.SH,20200106,5.94,5.97,5.87,5.91,5.98,-0.07,-1.1706,884076.94,523720.072
601658.SH,20200107,5.89,5.94,5.88,5.92,5.91,0.01,0.1692,534210.82,315750.308
601658.SH,20200108,5.88,5.89,5.81,5.85,5.92,-0.07,-1.1824,921083.45,539743.079
601658.SH,20200109,5.85,5.88,5.8,5.87,5.85,0.02,0.3419,616591.92,360115.912
601658.SH,20200110,5.85,5.92,5.82,5.9,5.87,0.03,0.5111,694748.44,407778.105
601658.SH,20200113,5.87,5.88,5.76,5.79,5.9,-0.11,-1.8644,1734636.56,1007044.51
601658.SH,20200114,5.79,5.79,5.75,5.76,5.79,-0.03,-0.5181,1074266.82,619921.387
601658.SH,20200115,5.75,5.76,5.7,5.7,5.76,-0.06,-1.0417,666909.64,382018.233
601658.SH,20200116,5.72,5.73,5.64,5.64,5.7,-0.06,-1.0526,819470.17,464438.544
601658.SH,20200117,5.66,5.71,5.66,5.67,5.64,0.03,0.5319,570035.97,323989.585
601658.SH,20200120,5.68,5.73,5.68,5.72,5.67,0.05,0.8818,515144.68,294220.504
601658.SH,20200121,5.71,5.73,5.66,5.66,5.72,-0.06,-1.049,435683.45,247628.118
601658.SH,20200122,5.65,5.73,5.6,5.71,5.66,0.05,0.8834,673945.0,382449.595
601658.SH,20200123,5.68,5.69,5.57,5.67,5.71,-0.04,-0.7005,648748.34,365265.665
601658.SH,20200203,5.38,5.56,5.21,5.5,5.67,-0.17,-2.9982,1769614.51,953108.932
601658.SH,20200204,5.42,5.55,5.42,5.54,5.5,0.04,0.7273,969110.67,531487.857
601658.SH,20200205,5.51,5.54,5.46,5.5,5.54,-0.04,-0.722,855266.03,470326.376
601658.SH,20200206,5.51,5.52,5.47,5.52,5.5,0.02,0.3636,758456.43,417002.587
601658.SH,20200207,5.5,5.5,5.45,5.5,5.52,-0.02,-0.3623,841064.42,460296.388
601658.SH,20200210,5.47,5.51,5.44,5.51,5.5,0.01,0.1818,862795.16,472076.521
601658.SH,20200211,5.49,5.53,5.47,5.51,5.51,0.0,0.0,451187.58,248425.927
601658.SH,20200212,5.49,5.5,5.46,5.5,5.51,-0.01,-0.1815,349541.4,191802.003
601658.SH,20200213,5.5,5.51,5.46,5.5,5.5,0.0,0.0,476363.04,261156.71
601658.SH,20200214,5.48,5.5,5.47,5.5,5.5,0.0,0.0,324974.5,178394.552
601658.SH,20200217,5.49,5.56,5.48,5.56,5.5,0.06,1.0909,721277.54,398249.47
601658.SH,20200218,5.54,5.54,5.49,5.52,5.56,-0.04,-0.7194,597866.03,329300.927
601658.SH,20200219,5.5,5.52,5.49,5.5,5.52,-0.02,-0.3623,384438.22,211473.228
601658.SH,20200220,5.5,5.58,5.48,5.56,5.5,0.06,1.0909,923256.44,510405.83
601658.SH,20200221,5.53,5.56,5.51,5.52,5.56,-0.04,-0.7194,676597.4,374241.562
601658.SH,20200224,5.5,5.52,5.49,5.5,5.52,-0.02,-0.3623,549826.52,302330.908
601658.SH,20200225,5.48,5.5,5.46,5.5,5.5,0.0,0.0,817348.52,448032.114
601658.SH,20200226,5.48,5.57,5.48,5.52,5.5,0.02,0.3636,724116.42,400447.837
601658.SH,20200227,5.51,5.55,5.49,5.52,5.52,0.0,0.0,534604.59,294545.236
601658.SH,20200228,5.49,5.52,5.47,5.5,5.52,-0.02,-0.3623,605960.71,332798.073
601658.SH,20200302,5.49,5.53,5.48,5.53,5.5,0.03,0.5455,636619.48,350909.656
601658.SH,20200303,5.53,5.56,5.5,5.52,5.53,-0.01,-0.1808,622272.8,343972.867
601658.SH,20200304,5.5,5.51,5.48,5.5,5.52,-0.02,-0.3623,444542.21,244199.481
601658.SH,20200305,5.5,5.7,5.5,5.62,5.5,0.12,2.1818,1600005.95,897360.467
601658.SH,20200306,5.56,5.56,5.5,5.51,5.62,-0.11,-1.9573,686978.9,379372.129
601658.SH,20200309,5.48,5.5,5.47,5.49,5.51,-0.02,-0.363,669293.67,367007.26
601658.SH,20200310,5.46,5.5,5.42,5.5,5.49,0.01,0.1821,552810.95,302374.02
601658.SH,20200311,5.49,5.51,5.47,5.51,5.5,0.01,0.1818,405264.22,222386.772
601658.SH,20200312,5.5,5.54,5.48,5.51,5.51,0.0,0.0,396899.35,218318.654
601658.SH,20200313,5.45,5.55,5.37,5.55,5.51,0.04,0.726,989407.27,540599.297
601658.SH,20200316,5.52,5.52,5.43,5.44,5.55,-0.11,-1.982,660944.22,361554.997
601658.SH,20200317,5.42,5.46,5.35,5.37,5.44,-0.07,-1.2868,430857.2,232226.967
601658.SH,20200318,5.38,5.4,5.3,5.3,5.37,-0.07,-1.3035,306722.37,164211.731
601658.SH,20200319,5.26,5.28,5.17,5.23,5.3,-0.07,-1.3208,408256.51,212867.629
601658.SH,20200320,5.23,5.26,5.21,5.26,5.23,0.03,0.5736,232258.42,121675.198
601658.SH,20200323,5.15,5.18,5.08,5.08,5.26,-0.18,-3.4221,307553.12,157597.331
601658.SH,20200324,5.13,5.16,5.05,5.14,5.08,0.06,1.1811,337141.43,172372.473
601658.SH,20200325,5.21,5.26,5.13,5.17,5.14,0.03,0.5837,564048.76,292631.505
601658.SH,20200326,5.17,5.35,5.15,5.28,5.17,0.11,2.1277,648458.55,341744.379
601658.SH,20200327,5.3,5.35,5.24,5.3,5.28,0.02,0.3788,409418.72,216636.931
